Itinerary: ['earth', 'venus', 'earth', 'jupiter', 'pluto']
1118  : 2022-07-01, [0.6790026341495693, 0.04847128336088536, 1.358136442780161, 17.414389639709384]
1119  : 2022-07-01, [0.6867953728957488, 0.057673420790032716, 1.3374204428581287, 17.66811076345609]
1120  : 2022-07-01, [0.6924040621002476, 0.06665607442958615, 1.3066902136244223, 17.934249649845743]
1121  : 2022-07-01, [0.4518551799720514, 0.2664380162580323, 2.0974129687050276, 17.434293835064885]
1122  : 2022-07-01, [0.44567000445734184, 0.2736301914675344, 2.0702302266434964, 17.710469577431628]
1123  : 2022-07-01, [0.4418353056507808, 0.2836832652884152, 2.042607760568801, 17.981873668492003]
1124  : 2022-07-01, [0.4345395198181538, 0.2926593988520638, 2.014513834004063, 18.25828724732572]
1125  : 2022-07-01, [0.4243606815780645, 0.2988508538063406, 1.9837690585812835, 18.54301940603431]
1126  : 2022-07-01, [0.41717501231745413, 0.3102427498391521, 1.9376962865854632, 18.83488595125793]
1127  : 2022-07-01, [0.4051012911322177, 0.31826262143737527, 1.8936288306038414, 19.133007256826566]
1128  : 2022-07-01, [0.399886698906696, 0.33043937751434893, 1.8502865031302538, 19.419387420448704]
1129  : 2022-07-01, [0.3878704493262147, 0.3382359672883245, 1.803064989518504, 19.72082859386696]
1130  : 2022-07-01, [0.3693317431048157, 0.3481561805040394, 1.7412291482508955, 20.041282928140248]
1131  : 2022-07-01, [0.3597667968610553, 0.36129159545961054, 1.6743068042430953, 20.35463480343624]
1132  : 2022-07-01, [0.33368273983693747, 0.37101492279076653, 1.5868150630539604, 20.708487274318337]
1133  : 2022-07-01, [0.31929324487654825, 0.3823252467042476, 1.5164375086863429, 21.03194399973286]
1134  : 2022-07-01, [0.2952783473473133, 0.39358612009428395, 1.4243583517594918, 21.386777180798912]
1135  : 2022-07-01, [0.27640862180143183, 0.40602078405254377, 1.3360392302199577, 21.731531363926067]
1136  : 2022-07-01, [0.47304436825038976, 0.7309231961258782, 2.8696447755792325, 19.926387660044497]
1137  : 2022-07-01, [0.7805086036223289, 0.6827364614162219, 2.443935713946718, 20.34281922101473]
1138  : 2022-07-01, [0.7644635382819703, 0.7034519397392419, 2.3350578717679085, 20.697026650210876]
1139  : 2022-07-01, [0.7351551992999796, 0.7158597271391993, 2.244097598319962, 21.054887475240857]
1140  : 2022-07-10, [0.16558955984694826, 0.3333525214387363, 1.3047612859835411, 8.196296632730775]
1141  : 2022-07-10, [0.16683386112154108, 0.3463104152788733, 1.3242536790263397, 8.412602044573246]
1142  : 2022-07-10, [0.16953504390214877, 0.3600226939888891, 1.3417901479548973, 8.628652114154065]
1143  : 2022-07-10, [0.17213431641427143, 0.3739495293824645, 1.358341746277703, 8.845574407925561]
1144  : 2022-07-10, [0.17476621929799005, 0.3894636549566735, 1.3719906868089196, 9.063779438936416]
1145  : 2022-07-10, [0.17721791639030976, 0.40387132952182164, 1.3827026250386178, 9.286208129049252]
1146  : 2022-07-10, [0.17783254720753242, 0.41786831176508243, 1.3975385755041159, 9.50676056552327]
1147  : 2022-07-10, [0.18738342438835498, 0.3909995289558854, 1.5079794805558595, 9.6636375660999]
1148  : 2022-07-10, [0.1897203823233708, 0.4026971639683963, 1.5266902033549674, 9.880892250353265]
1149  : 2022-07-10, [0.19191415196165323, 0.41561644710021084, 1.5475651986944023, 10.094904202243733]
1150  : 2022-07-10, [0.1948838803529279, 0.2994044105648697, 0.5723631392765485, 11.433348569805654]
1151  : 2022-07-10, [0.19670214754935644, 0.30714400952424153, 0.5748247642356404, 11.67132907869076]
1152  : 2022-07-10, [0.19635356462682985, 0.3142872879366938, 0.5731051062179712, 11.916254041218506]
1153  : 2022-07-10, [0.19573717873874602, 0.32264502791159927, 0.5695770114834136, 12.162040781866242]
1154  : 2022-07-10, [0.19509850343095742, 0.3313829974108993, 0.5613704807141162, 12.412148018444027]
1155  : 2022-07-10, [0.19650234670260516, 0.3409370175763413, 0.5513368111272695, 12.661223824593785]
1156  : 2022-07-10, [0.1932599554720744, 0.3491984028514242, 0.5427738051361786, 12.914767836540323]
1157  : 2022-07-10, [0.19441723715820533, 0.35904807751927426, 0.5305525800783392, 13.165982105244181]
1158  : 2022-07-10, [0.12666190436866123, 0.4470241802672324, 1.4470309406702517, 12.479282974693854]
1159  : 2022-07-10, [0.1202331548961942, 0.4574964975768115, 1.4484651074069361, 12.723805240120058]
1160  : 2022-07-10, [0.11345824390157552, 0.46951429845987985, 1.4430749136180354, 12.97395254402051]
1161  : 2022-07-10, [0.10633444936235445, 0.4815797907044875, 1.4418320340242667, 13.22025372590889]
1162  : 2022-07-10, [0.5162194789602158, 0.5348282167701931, 1.0963271592912385, 13.35262514497835]
1163  : 2022-07-10, [0.5219232523406245, 0.549599776527644, 1.0775989399327701, 13.600878031198961]
1164  : 2022-07-10, [0.5273557090392363, 0.5657671975570225, 1.055098172649757, 13.851778920753985]
1165  : 2022-07-10, [0.532539489770865, 0.5804262189998453, 1.0375697108871194, 14.099464580342172]
1166  : 2022-07-10, [0.5376951444971751, 0.5967049267320359, 1.0118983909487413, 14.353701537822047]
1167  : 2022-07-10, [0.5423842445018997, 0.6125647660536642, 0.9893117623622728, 14.605739227082164]
1168  : 2022-07-10, [0.5449367752256362, 0.6265093070670635, 0.9628823677897336, 14.865671549917568]
1169  : 2022-07-10, [0.5495169449070655, 0.641413161970456, 0.9324650844639257, 15.126604808658554]
1170  : 2022-07-10, [0.5745519495392295, 0.03991350681507717, 0.9414790349012675, 15.944055508744427]
1171  : 2022-07-10, [0.6143852286047851, 0.430652306936497, 2.018297034933395, 14.686665429525323]
1172  : 2022-07-10, [0.6219075196066928, 0.43957370693680026, 2.029569030017597, 14.90894974343891]
1173  : 2022-07-10, [0.6271595337672997, 0.4498752775628039, 2.038866330285147, 15.13409885838475]
1174  : 2022-07-10, [0.533282794560246, 0.5676535981042455, 1.5785765713481787, 15.820487035987327]
1175  : 2022-07-10, [0.6322626595067862, 0.6775913025003241, 1.3709199060344315, 16.06922613195846]
1176  : 2022-07-10, [0.6396830689183527, 0.6924960294994988, 1.3598685489871263, 16.307952352595024]
1177  : 2022-07-10, [0.6426297452491733, 0.7084835231743316, 1.3361127312384249, 16.56277400033807]
1178  : 2022-07-10, [0.6521844578170677, 0.7253737761142861, 1.3261758934641394, 16.796265872604508]
1179  : 2022-07-10, [0.6575737565811728, 0.7400115700798476, 1.3052921098433903, 17.04712256349559]
1180  : 2022-07-10, [0.6651492726576371, 0.7534422975898136, 1.2848707327163875, 17.29653769703616]
1181  : 2022-07-10, [0.6970825864954917, 0.05085106333466238, 1.3064277947674876, 18.195638555402358]
1182  : 2022-07-10, [0.6998719582617493, 0.05999628465652507, 1.2706340773187637, 18.469497679762963]
1183  : 2022-07-10, [0.7094126975320949, 0.07163300412154822, 1.2441717674463413, 18.72478253090002]
1184  : 2022-07-10, [0.4350849171045425, 0.26035479427454233, 2.0596916899257276, 18.244868598695188]
1185  : 2022-07-10, [0.4221324645163113, 0.26720985900775945, 2.019154446843096, 18.54150322963283]
1186  : 2022-07-10, [0.42049576046440923, 0.27596665950914406, 2.000192409487261, 18.80334517053919]
1187  : 2022-07-10, [0.40256527573365536, 0.283825698159318, 1.9545952743011252, 19.1090137518059]
1188  : 2022-07-10, [0.3971200703845844, 0.293426521421428, 1.9173724506780914, 19.392080957515898]
1189  : 2022-07-10, [0.38562684644086803, 0.3033283093971316, 1.8607978284059432, 19.70024701575606]
1190  : 2022-07-10, [0.37301029068247515, 0.31061742527772007, 1.8189048042609528, 19.99746747977885]
1191  : 2022-07-10, [0.3478727540131999, 0.3202116947117788, 1.7383116927791988, 20.343603858495822]
1192  : 2022-07-10, [0.34106894357718226, 0.3321049229777685, 1.6821128639205825, 20.644713269524466]
1193  : 2022-07-10, [0.32047251192708914, 0.34119497992097136, 1.6022999959369089, 20.986032512215033]
1194  : 2022-07-10, [0.295983564306373, 0.3513598431724654, 1.5182748454545898, 21.334381747066573]
1195  : 2022-07-10, [0.2741860423505981, 0.3629515025133141, 1.4278530441864317, 21.685009410949657]
1196  : 2022-07-10, [0.7948796407155335, 0.6192732140921866, 2.6218003133425634, 19.964046831849714]
1197  : 2022-07-10, [0.771222359032962, 0.633670787454085, 2.541804950828449, 20.303301902684503]
1198  : 2022-07-10, [0.7669405925561242, 0.6498104444633789, 2.4914581238854137, 20.591790839095083]
1199  : 2022-07-10, [0.7572524366252522, 0.6651842234492251, 2.4323572286839545, 20.89520611124157]
1200  : 2022-07-20, [0.16108664014450136, 0.3273780888636815, 1.284674999436427, 8.22686027155539]
1201  : 2022-07-20, [0.16374132000240116, 0.34063619512851606, 1.3063555533978402, 8.439266931471241]
1202  : 2022-07-20, [0.16632842529597128, 0.35419203433202473, 1.3231456661882028, 8.656333874183803]
1203  : 2022-07-20, [0.16893168738857978, 0.3682312726194449, 1.3365814866262438, 8.87625555336573]
1204  : 2022-07-20, [0.1713397832749922, 0.38230493424639966, 1.3515709128769078, 9.094784369601701]
1205  : 2022-07-20, [0.1736631319983771, 0.39778062881352155, 1.3653254725702046, 9.313230766617897]
1206  : 2022-07-20, [0.17436566640841003, 0.41248720351632073, 1.3740096744094168, 9.539137455665852]
1207  : 2022-07-20, [0.17647595325442342, 0.4282294553691866, 1.385503984011989, 9.759790607364401]
1208  : 2022-07-20, [0.18595522621951552, 0.39459617433337435, 1.5118422788685362, 9.907606320578573]
1209  : 2022-07-20, [0.18817534412410836, 0.406401289728659, 1.5299594703145285, 10.125463895832704]
1210  : 2022-07-20, [0.18832217204299034, 0.4189072375156289, 1.547339722153547, 10.345430868287833]
1211  : 2022-07-20, [0.1903671833271765, 0.4324018423045982, 1.5596368277621047, 10.567594146606119]
1212  : 2022-07-20, [0.1919747187252245, 0.30375324771572193, 0.5497835927200367, 11.954488440839016]
1213  : 2022-07-20, [0.19118010677166566, 0.31048326496799866, 0.5498302288709117, 12.198506399389423]
1214  : 2022-07-20, [0.19269129721640935, 0.3184531413198178, 0.5458194902066263, 12.443036071257149]
1215  : 2022-07-20, [0.18951872791895655, 0.3262418856727622, 0.5319665295894664, 12.702272856818816]
1216  : 2022-07-20, [0.18838304451261634, 0.33630632208560757, 0.5213989651658437, 12.953911668235932]
1217  : 2022-07-20, [0.13539569099364562, 0.30372646518495394, 2.0460193776454063, 11.764858466175992]
1218  : 2022-07-20, [0.12493263196071257, 0.3107895253978883, 2.0496751245927283, 12.014602718048671]
1219  : 2022-07-20, [0.11565898497166968, 0.44479537740866515, 1.438082068633549, 12.751463568986118]
1220  : 2022-07-20, [0.10883031259595267, 0.4551242224025437, 1.4380070936873055, 12.998038371314198]
1221  : 2022-07-20, [0.10172103507131225, 0.4672809621979698, 1.4290419804541743, 13.251956022276545]
1222  : 2022-07-20, [0.5117055982780567, 0.518603893702738, 1.0857638786052788, 13.383926629413924]
1223  : 2022-07-20, [0.5170867853044301, 0.5328693980605235, 1.0710263072376462, 13.629017509397402]
1224  : 2022-07-20, [0.5246214909630308, 0.548015592155876, 1.052982617579829, 13.874380299301265]
1225  : 2022-07-20, [0.5297758573485325, 0.5624687282622755, 1.0348991040958213, 14.122856310293372]
1226  : 2022-07-20, [0.5325412651852304, 0.5777602239356562, 1.0047920381899291, 14.384906472689186]
1227  : 2022-07-20, [0.535165157066821, 0.5931553208415576, 0.9800247228799034, 14.64165479921172]
1228  : 2022-07-20, [0.5423710836499525, 0.6087096925924037, 0.9567544493757777, 14.892164774381866]
1229  : 2022-07-20, [0.5444536232823762, 0.6240089036453713, 0.9272969822425245, 15.154240490829725]
1230  : 2022-07-20, [0.5514917646769819, 0.639606190756041, 0.9004788694866773, 15.4084231750803]
1231  : 2022-07-20, [0.553229285502938, 0.6544695341919446, 0.8677751638865054, 15.674526016418614]
1232  : 2022-07-20, [0.5803859777922322, 0.039916932607795566, 0.8614445171328826, 16.51825257246709]
1233  : 2022-07-20, [0.6246009034525847, 0.43062487635847496, 2.032953366135551, 15.161820854053389]
1234  : 2022-07-20, [0.6317820079314658, 0.4393022483848014, 2.0419201504316504, 15.386995593252083]
1235  : 2022-07-20, [0.6367323719931182, 0.44943495768795866, 2.041572076129512, 15.622260594189413]
1236  : 2022-07-20, [0.5295840632179569, 0.5684016068545118, 1.559217118621928, 16.3427972113056]
1237  : 2022-07-20, [0.638710618811297, 0.683016256956938, 1.3505520194446936, 16.57772110478707]
1238  : 2022-07-20, [0.6487364771095413, 0.698820176622079, 1.3439015527414861, 16.808541793526892]
1239  : 2022-07-20, [0.6563627134839596, 0.714155411748502, 1.3342566044289517, 17.045225270338587]
1240  : 2022-07-20, [0.6613180559570986, 0.7287979823058709, 1.3175483177587741, 17.292335643978255]
1241  : 2022-07-20, [0.6662216120990764, 0.7452739405104385, 1.2931246935784142, 17.54537975381207]
1242  : 2022-07-20, [0.6788829866927015, 0.7631040621508142, 1.2798279165959008, 17.778185034560583]
1243  : 2022-07-20, [0.6807226357952041, 0.7765109818243008, 1.2385027546201866, 18.054263627760307]
1244  : 2022-07-20, [0.7129069754998734, 0.05207763089430932, 1.2561859216016995, 18.978829472004122]
1245  : 2022-07-20, [0.7118609609073709, 0.05823765805455072, 1.214098076846707, 19.265803304191373]
1246  : 2022-07-20, [0.48330511353608885, 0.059267682900410706, 3.2357402141316087, 17.721686989431895]
1247  : 2022-07-20, [0.4061502267774151, 0.2470006158518419, 2.0227918546643027, 19.07405730270644]
1248  : 2022-07-20, [0.39645218864816145, 0.25240577551375754, 1.986221130123148, 19.364920905714936]
1249  : 2022-07-20, [0.3877572029348153, 0.26067898848642357, 1.9547024034374285, 19.646861405141333]
1250  : 2022-07-20, [0.369236812445872, 0.2676060626230774, 1.8934917315367668, 19.969665393394287]
1251  : 2022-07-20, [0.35344558512124463, 0.2757581341038933, 1.8388723666130629, 20.2819239141618]
1252  : 2022-07-20, [0.3339345867159518, 0.28487892062183173, 1.7709935057743849, 20.61019298688783]
1253  : 2022-07-20, [0.32009843165041, 0.29398032122983414, 1.7125341786039563, 20.9233870685158]
1254  : 2022-07-20, [0.30220024720049743, 0.30381538032298266, 1.6355101210601628, 21.258474251416356]
1255  : 2022-07-20, [0.2808644257110161, 0.3130204958654341, 1.5530132371886785, 21.60310184123487]
1256  : 2022-07-20, [0.7649416760523909, 0.5234994949189763, 3.126726932527957, 19.584831896500678]
1257  : 2022-07-20, [0.7513146362468868, 0.544594834980783, 3.0436001396816006, 19.910490389090732]
1258  : 2022-07-20, [0.7508805138709396, 0.5673208127282698, 2.969618081691593, 20.2121805917092]
1259  : 2022-07-20, [0.7585439799772201, 0.6024290373953757, 2.6073758620278222, 20.781651120599584]
1260  : 2022-08-01, [0.15676303971849623, 0.3198556087398911, 1.2646171416570848, 8.258764209884527]
1261  : 2022-08-01, [0.1592796843895223, 0.3329275154538077, 1.284817643292376, 8.472975156864294]
1262  : 2022-08-01, [0.1618035826679591, 0.34646472716240106, 1.2982193226216232, 8.693512367548015]
1263  : 2022-08-01, [0.16257515387246707, 0.3598342901288517, 1.3147897919600589, 8.912800764038622]
1264  : 2022-08-01, [0.1649452690650554, 0.3740793357978234, 1.3267873286678877, 9.134188066469234]
1265  : 2022-08-01, [0.1671067968963958, 0.38947808445704934, 1.3398724575294447, 9.35354266111711]
1266  : 2022-08-01, [0.1674595811989913, 0.40368853113119935, 1.3491669007789135, 9.579684986890896]
1267  : 2022-08-01, [0.1713443547309029, 0.4203555664565153, 1.3572404958072248, 9.801059583005356]
1268  : 2022-08-01, [0.16963496809234435, 0.4360392416252216, 1.361926725878569, 10.032399064403865]
1269  : 2022-08-01, [0.17329314929810852, 0.45152749056487274, 1.3695789108345735, 10.255600449302444]
1270  : 2022-08-01, [0.18296813588038938, 0.40860172738536243, 1.5216637245982052, 10.386766412136042]
1271  : 2022-08-01, [0.18288314870088015, 0.42130419011367604, 1.5382809224049436, 10.607531738780501]
1272  : 2022-08-01, [0.1844907967565047, 0.4330740044052393, 1.55511055714338, 10.827324641694876]
1273  : 2022-08-01, [0.18421881651209807, 0.44638802647260123, 1.5623156300375434, 11.057077526977757]
1274  : 2022-08-01, [0.1888212521941794, 0.03926682297879364, 1.5149120213382998, 11.756999903488728]
1275  : 2022-08-01, [0.18280743633145616, 0.3104626026715841, 0.5102140308474085, 12.746515930149553]
1276  : 2022-08-01, [0.16636060811689538, 0.3271621334433895, 0.43045811856383953, 13.076019139875877]
1277  : 2022-08-01, [0.14277361332802507, 0.29781488696537556, 2.069758814306959, 11.73965268539964]
1278  : 2022-08-01, [0.14096396938713893, 0.30574635753707347, 2.089087549701625, 11.964202123374164]
1279  : 2022-08-01, [0.13264662239763844, 0.31526711722695916, 2.0893060142002966, 12.212780246175106]
1280  : 2022-08-01, [0.12827359161262522, 0.32616463449835353, 2.096068554492158, 12.449493219396864]
1281  : 2022-08-01, [0.12354520422333774, 0.3370967552966187, 2.102925933331407, 12.686432107148637]
1282  : 2022-08-01, [0.5096178800806788, 0.4991265068558982, 1.079271482175498, 13.411984130887925]
1283  : 2022-08-01, [0.5150453669712435, 0.5131881082072254, 1.0645885998010378, 13.657177925020493]
1284  : 2022-08-01, [0.5181261222134212, 0.526618143096581, 1.0441561342678238, 13.911099600422173]
1285  : 2022-08-01, [0.5231711669569252, 0.5407725056857184, 1.0258453663882479, 14.16021096096911]
1286  : 2022-08-01, [0.5280143712721699, 0.554921324891114, 1.0062593909224995, 14.410804912914218]
1287  : 2022-08-01, [0.5326457984609131, 0.5705563278847802, 0.9836908530670663, 14.663107020587242]
1288  : 2022-08-01, [0.5350692548893261, 0.5842949777926438, 0.9514659327772251, 14.929169834540804]
1289  : 2022-08-01, [0.5395814438509837, 0.6003454155919058, 0.9278801729445243, 15.182192967612584]
1290  : 2022-08-01, [0.5461103511049925, 0.6154171039037232, 0.8985207457384375, 15.439951799252846]
1291  : 2022-08-01, [0.5504745632644774, 0.6317341809348165, 0.8655894687924015, 15.702201787008304]
1292  : 2022-08-01, [0.5519778227551382, 0.6470690793121016, 0.831534467382036, 15.969418630550724]
1293  : 2022-08-01, [0.5585565245277687, 0.6626571239833674, 0.8002867421811123, 16.228499609307754]
1294  : 2022-08-01, [0.5622117626888192, 0.6794606807747573, 0.7599211357749288, 16.498406420761494]
1295  : 2022-08-01, [0.5892345775996178, 0.042379622479232715, 0.7453950071872328, 17.37299079273392]
1296  : 2022-08-01, [0.639004725491251, 0.4327712076946588, 2.060553224116157, 15.867670842697933]
1297  : 2022-08-01, [0.6408809158554365, 0.4417949990065307, 2.0517396413133486, 16.11558444382468]
1298  : 2022-08-01, [0.6478613929972887, 0.45049144325574253, 2.0526010184747427, 16.34904614527223]
1299  : 2022-08-01, [0.5282593453965778, 0.5702930398642444, 1.537095422090278, 17.1143521926489]
1300  : 2022-08-01, [0.531521276682562, 0.5837805371686031, 1.530411048126387, 17.354287138022446]
1301  : 2022-08-01, [0.6680539859063401, 0.7102024944384892, 1.3357190226032303, 17.53602449705194]
1302  : 2022-08-01, [0.6726724738113262, 0.7263992777056095, 1.316735481819214, 17.784192766663846]
1303  : 2022-08-01, [0.6795787318104528, 0.7412655843667727, 1.2992341288258331, 18.02992155499694]
1304  : 2022-08-01, [0.6871117722004063, 0.7587760917642948, 1.278711859768491, 18.275400276266808]
1305  : 2022-08-01, [0.6887723131043306, 0.7745104661764993, 1.235792836336575, 18.550924384382594]
1306  : 2022-08-01, [0.5337066110822815, 0.8301178871496236, 0.7091471259242814, 19.42702837584381]
1307  : 2022-08-01, [0.4659298331925889, 0.7483079431972874, 3.182334078088637, 17.353428145521487]
1308  : 2022-08-01, [0.4559539777515122, 0.7666676794777662, 3.1561324580290964, 17.621245884741626]
1309  : 2022-08-01, [0.47053822871254863, 0.04674577356505553, 3.2260722008077747, 18.506643796914624]
1310  : 2022-08-01, [0.450308952875538, 0.05377212844588137, 3.1731773638013916, 18.822741554877187]
1311  : 2022-08-01, [0.3536657671476481, 0.2257207715571419, 1.9394360078454802, 20.231177453449728]
1312  : 2022-08-01, [0.34346772270333314, 0.23118923940005015, 1.9017709979829882, 20.523572039913628]
1313  : 2022-08-01, [0.3301345863701444, 0.24008191119142958, 1.8416602723144546, 20.838123230123973]
1314  : 2022-08-01, [0.3093559117896381, 0.24623729845613654, 1.7761682519714708, 21.168238537782756]
1315  : 2022-08-01, [0.7754166733066067, 0.4313993464002598, 3.394490526441449, 19.148693453851685]
1316  : 2022-08-01, [0.7757281685230492, 0.45050859438624463, 3.3368863032649303, 19.436876933825776]
1317  : 2022-08-01, [0.7759302320805544, 0.4670287716183356, 3.2982294168784474, 19.70881157942266]
1318  : 2022-08-01, [0.7527715223386632, 0.4863066289203067, 3.1997615180115706, 20.061160330729457]
1319  : 2022-08-01, [0.7554269859058315, 0.5145269892037769, 3.128730452710814, 20.351315572179576]
1320  : 2022-08-10, [0.15275187613333627, 0.31536055678821334, 1.2474090378573146, 8.284478529221138]
1321  : 2022-08-10, [0.15518105455365033, 0.327367186142646, 1.2673055985735913, 8.500146160730113]
1322  : 2022-08-10, [0.1575094737334792, 0.34063501661286494, 1.2827831394501612, 8.719072370203495]
1323  : 2022-08-10, [0.1598280523429729, 0.35435183753008614, 1.2980408327405744, 8.937779277386367]
1324  : 2022-08-10, [0.1620443926163204, 0.36830654094002585, 1.312322042650519, 9.157327023793133]
1325  : 2022-08-10, [0.16424051785423469, 0.38267131329670584, 1.3224144071227133, 9.380673761726346]
1326  : 2022-08-10, [0.1627764880424826, 0.39762158245059337, 1.3289932925106853, 9.610608636996238]
1327  : 2022-08-10, [0.16648776862213846, 0.4128567551584559, 1.3392754470057977, 9.831380029213607]
1328  : 2022-08-10, [0.16653141315277925, 0.42891631593607626, 1.3425141893111818, 10.062038081599962]
1329  : 2022-08-10, [0.16822022398709938, 0.44541786426721375, 1.350817390054947, 10.28554452169074]
1330  : 2022-08-10, [0.1679959738236167, 0.4620117109721899, 1.3521679660059283, 10.517824349198264]
1331  : 2022-08-10, [0.17960098775964808, 0.4121401444945062, 1.5219876531031304, 10.636271214642715]
1332  : 2022-08-10, [0.18128346342980498, 0.42540707362606367, 1.5366302800956448, 10.856679182848486]
1333  : 2022-08-10, [0.1808502386785054, 0.43836129303241494, 1.546692752677356, 11.084095715611724]
1334  : 2022-08-10, [0.16362683263714553, 0.4754171037083762, 1.636401136386453, 11.224554927268025]
1335  : 2022-08-10, [0.16044406861106594, 0.48987519244020095, 1.648856553257453, 11.45082418569128]
1336  : 2022-08-10, [0.16229575307886038, 0.3150321880740323, 0.4186454441451447, 13.104026614701963]
1337  : 2022-08-10, [0.1391650233873916, 0.2856978333313463, 2.0610090378351296, 11.764128105446131]
1338  : 2022-08-10, [0.13528108367402242, 0.29444627189930955, 2.0705702132870885, 11.99970243113958]
1339  : 2022-08-10, [0.13318707990542245, 0.303726243972315, 2.087474055045004, 12.225612621077259]
1340  : 2022-08-10, [0.12220053393547894, 0.3112906229845099, 2.0869713965218057, 12.479537446558206]
1341  : 2022-08-10, [0.49801995720203424, 0.47065621089844784, 1.084055992340922, 13.197267839558593]
1342  : 2022-08-10, [0.5013876816716133, 0.48372983329388747, 1.061319914308161, 13.453562570726337]
1343  : 2022-08-10, [0.5086594647052372, 0.49807590625956777, 1.0487464341051105, 13.694518194930085]
1344  : 2022-08-10, [0.5117198789100318, 0.5113521484268928, 1.0352015709652902, 13.941726401697785]
1345  : 2022-08-10, [0.5187460121102194, 0.5243629197652343, 1.019406245004329, 14.187484823120219]
1346  : 2022-08-10, [0.5212140390477744, 0.5374946482097397, 1.0003670468320356, 14.440924265910452]
1347  : 2022-08-10, [0.5281915808901909, 0.5538147240652753, 0.9777892500697399, 14.690204444974794]
1348  : 2022-08-10, [0.5329079307457196, 0.5681227980928512, 0.9556283004057402, 14.94334097075569]
1349  : 2022-08-10, [0.5371219745875427, 0.5821419043273632, 0.9299019923012641, 15.20083412878383]
1350  : 2022-08-10, [0.541739531795055, 0.5968338119467886, 0.8997804033825876, 15.461646252875568]
1351  : 2022-08-10, [0.5479437237994809, 0.6131728853354236, 0.8754890165385489, 15.713394374326548]
1352  : 2022-08-10, [0.5497887778124345, 0.6287854715419782, 0.8300545322718538, 15.991371218373734]
1353  : 2022-08-10, [0.5539638450031645, 0.643753074002052, 0.8013680549681511, 16.250915026026632]
1354  : 2022-08-10, [0.5570768122297229, 0.6593787000492488, 0.7653310013184081, 16.51821348640262]
1355  : 2022-08-10, [0.563214989779941, 0.6764819838375864, 0.7308558086120491, 16.77944721777042]
1356  : 2022-08-10, [0.5643461350985446, 0.6936884228956497, 0.6773362163945399, 17.064629225611267]
1357  : 2022-08-10, [0.5908189965947767, 0.040326469616949384, 0.6695602455635504, 17.949294288224724]
1358  : 2022-08-10, [0.643131033629137, 0.43007192931669347, 2.062179998377041, 16.364617038677128]
1359  : 2022-08-10, [0.6500536260787608, 0.4386107622858669, 2.061944401514377, 16.599391210121]
1360  : 2022-08-10, [0.656551686504722, 0.4508830005313432, 2.051209322725354, 16.84135599023858]
1361  : 2022-08-10, [0.11093630523491738, 0.46700562580466937, 2.536195512185328, 17.135862556775084]
1362  : 2022-08-10, [0.6681896450185479, 0.6480996808763101, 1.719092778506094, 17.464617895599048]
1363  : 2022-08-10, [0.6698466936491243, 0.6634103395862109, 1.6914225059946506, 17.725320460770014]
1364  : 2022-08-10, [0.683979622891019, 0.729161090214065, 1.3122073074237774, 18.27465197947114]
1365  : 2022-08-10, [0.6881869303505186, 0.7434125356067751, 1.2900378549686542, 18.52836267907405]
1366  : 2022-08-10, [0.5403079832390889, 0.7946061370882739, 0.7913034205428022, 19.37378245912984]
1367  : 2022-08-10, [0.5330518129842371, 0.8114669692908859, 0.741043084495448, 19.664438133229428]
1368  : 2022-08-10, [0.5322595435523253, 0.8350414461217736, 0.666308292134402, 19.9663907181915]
1369  : 2022-08-10, [0.4523405341524938, 0.7504602623182239, 3.206954018098333, 17.84024518543095]
1370  : 2022-08-10, [0.4422713205290898, 0.7700053116605194, 3.16592897844552, 18.121794389364872]
1371  : 2022-08-10, [0.4412707012752091, 0.7928434219310032, 3.1184803657584164, 18.39740551103537]
1372  : 2022-08-10, [0.42841076132469275, 0.8099100143407676, 3.083270459394544, 18.678408764939995]
1373  : 2022-08-10, [0.42905234085949445, 0.05059652704522918, 3.130630509497685, 19.639720622597594]
1374  : 2022-08-10, [0.9422375361301136, 0.2180324682732868, 1.6388455462965332, 20.70088444930007]
1375  : 2022-08-10, [0.7892417556539163, 0.3797993250230708, 3.564045420811011, 19.016913498512]
1376  : 2022-08-10, [0.7896866004186908, 0.3960290794149519, 3.526608390770855, 19.2876759293955]
1377  : 2022-08-10, [0.7804317238385924, 0.41222882427918095, 3.4686091622854835, 19.588730289596743]
1378  : 2022-08-10, [0.7812408157493196, 0.43199633340928406, 3.4181407241521073, 19.86862212668929]
1379  : 2022-08-10, [0.7568148695303943, 0.4493341220809477, 3.3194131311089023, 20.224437877279755]
1380  : 2022-08-20, [0.14965660812234227, 0.3088417443590188, 1.2296620943403516, 8.311839553178286]
1381  : 2022-08-20, [0.1504592141636355, 0.3214230399127412, 1.2470212560481926, 8.53109648987543]
1382  : 2022-08-20, [0.15431501792223398, 0.3350961810957107, 1.2613532627359316, 8.749235538246122]
1383  : 2022-08-20, [0.15489205101497328, 0.34829304573581116, 1.2769345293339214, 8.969880373915295]
1384  : 2022-08-20, [0.1569237004695273, 0.3619937653041994, 1.2897762719855965, 9.191306262240676]
1385  : 2022-08-20, [0.15902127482190662, 0.3763132365097781, 1.299968038914954, 9.414697449753362]
1386  : 2022-08-20, [0.16085988676670668, 0.39049800428103576, 1.3140350521845217, 9.634607056767734]
1387  : 2022-08-20, [0.16275714987763049, 0.4053018725754845, 1.3213270307457599, 9.860613946801125]
