Itinerary: ['earth', 'venus', 'earth', 'pluto']
682   : 2022-04-20, [0.1444349198166075, 0.4299666199507441, 14.925598460232647]
683   : 2022-04-20, [0.12396731022636209, 0.4684151995842688, 15.157617490189368]
684   : 2022-04-20, [0.08731057918929269, 0.5332091887588225, 15.379480232051886]
685   : 2022-04-20, [0.8324345058206529, 0.6872971869770008, 14.730268307202346]
686   : 2022-04-20, [0.3323347700915141, 0.5659362430818293, 15.601728986826657]
687   : 2022-04-20, [0.3210857841821651, 0.1849447776913566, 16.243969438126477]
688   : 2022-04-20, [0.34103617948368636, 0.24165939772551404, 16.4173044227908]
689   : 2022-04-20, [0.40807550558905253, 0.12616611134452993, 16.71575838306642]
690   : 2022-04-20, [0.48115297880698765, 0.5037661884753517, 16.51508083271766]
691   : 2022-04-20, [0.09902947656726005, 0.7438810899065043, 16.907089433526235]
692   : 2022-04-20, [0.06051079304769173, 0.9734749307914429, 16.966014276160866]
693   : 2022-04-20, [1.339696893485423, 0.08227794211554668, 16.828025164399033]
694   : 2022-04-20, [0.5086361456654096, 0.1791416343028288, 17.81222222003176]
695   : 2022-04-20, [0.1628109864317855, 0.7385925166454441, 17.84859649692277]
696   : 2022-04-20, [0.06538302952999163, 0.5171847089430046, 18.417432261527004]
697   : 2022-04-20, [0.5764968232431084, 0.3178227748273565, 18.355680401929536]
698   : 2022-04-20, [0.6218172844977525, 0.4008239432719488, 18.4773587722303]
699   : 2022-04-20, [0.7796973382637009, 0.6506589384913828, 18.319643723244916]
700   : 2022-04-20, [1.2830255537932, 1.7463364587337056, 16.970637987473093]
701   : 2022-04-20, [0.059692869857671166, 0.6472457844307841, 19.543061345711546]
702   : 2022-04-20, [0.5579441978733273, 0.6579986323111837, 19.28405716981549]
703   : 2022-04-20, [0.5875498047585029, 0.41142688581155984, 19.751023309429936]
704   : 2022-04-20, [0.22234583930559668, 0.08489006585631004, 20.692764094838093]
705   : 2022-04-20, [1.0536404844900868, 1.6007048863361162, 18.595654629173797]
706   : 2022-04-20, [1.3294773693929738, 1.7846194180322894, 18.385903212574735]
707   : 2022-04-20, [1.2915765422642456, 1.4928355891198815, 18.965587868615874]
708   : 2022-04-20, [0.3746234890421231, 0.10442132540405351, 21.520955185553824]
709   : 2022-04-20, [1.4393313481891223, 1.7845421886735677, 19.02612646313731]
710   : 2022-04-20, [0.6904182778411412, 0.3791200163176287, 21.43046170584123]
711   : 2022-04-20, [0.5380043664531781, 0.16232631969071457, 22.049669313856107]
712   : 2022-04-20, [0.5602211240323217, 0.12741876786827225, 22.312360108099405]
713   : 2022-04-20, [1.9596785551732558, 0.39284781538657293, 20.89747362944017]
714   : 2022-04-20, [1.1541584384319314, 2.003710089393359, 20.342131472174707]
715   : 2022-04-20, [1.0564400652601478, 1.8541499331876443, 20.839410001552206]
716   : 2022-04-20, [0.49754570672342524, 0.9497318148211341, 22.552722478455443]
717   : 2022-04-20, [0.30905788241406607, 0.7799206066803226, 23.161021510905613]
718   : 2022-04-20, [0.3336639474167329, 0.8463014202243285, 23.32003463235894]
719   : 2022-04-20, [0.6337745812064258, 0.8662395070531658, 23.249985911740406]
720   : 2022-05-01, [0.11445514737627563, 0.3191307322251682, 9.566414120398557]
721   : 2022-05-01, [0.23525663043452538, 0.04655003797714575, 9.96819333158833]
722   : 2022-05-01, [0.241469598561806, 0.05387980615768606, 10.204650595280508]
723   : 2022-05-01, [0.246967537490397, 0.06305229002728502, 10.439980172482317]
724   : 2022-05-01, [0.2532163633684896, 0.07163747676678148, 10.67514615986473]
725   : 2022-05-01, [0.1777080200579516, 0.2996810750003618, 10.772610904941686]
726   : 2022-05-01, [0.18050815718893307, 0.3086768366527259, 11.01081500615834]
727   : 2022-05-01, [0.18251809510036576, 0.32204802081111683, 11.245433884088518]
728   : 2022-05-01, [0.18596210101241709, 0.3338725168293499, 11.480165382158233]
729   : 2022-05-01, [0.2767444930197448, 0.4785481099186835, 11.494707397061573]
730   : 2022-05-01, [0.2938704386108359, 0.028790162197150203, 12.177339399192014]
731   : 2022-05-01, [0.3010824692570591, 0.03247250310846283, 12.416445027634477]
732   : 2022-05-01, [0.30836169466201185, 0.03703958082037894, 12.654598724517609]
733   : 2022-05-01, [0.31793220285063245, 0.04424548212923396, 12.887822315020134]
734   : 2022-05-01, [0.32848275720956677, 0.05200476645713052, 13.119512476333302]
735   : 2022-05-01, [0.339216892761633, 0.06312193214106983, 13.347661175097299]
736   : 2022-05-01, [0.35351892403331286, 0.07592175597994251, 13.570559319986744]
737   : 2022-05-01, [0.3651125820206395, 0.08952187104025215, 13.795365546939108]
738   : 2022-05-01, [0.39023133522639813, 0.1202706890461094, 13.989497975727492]
739   : 2022-05-01, [0.42230855507455595, 0.16599170500213267, 14.16169973992331]
740   : 2022-05-01, [0.144983495423261, 0.3891510660449523, 14.465865438531786]
741   : 2022-05-01, [0.1292835615521187, 0.4151766925585975, 14.705539745889281]
742   : 2022-05-01, [0.10084808117173687, 0.4661699311558896, 14.932981987672376]
743   : 2022-05-01, [0.7667974076682785, 0.5614431082298911, 14.421759484101832]
744   : 2022-05-01, [0.10791186570303561, 0.49501049819528237, 15.397077636101681]
745   : 2022-05-01, [0.4339535638103062, 0.11496414644470224, 15.70108228974499]
746   : 2022-05-01, [0.5097022523015426, 0.20204579486974064, 15.788251952828716]
747   : 2022-05-01, [0.2226840075673618, 0.49490967018248677, 16.03240632225015]
748   : 2022-05-01, [0.392181323321663, 0.09569660645822353, 16.512122070220112]
749   : 2022-05-01, [0.13060594910114318, 0.5713281054387253, 16.54806594546013]
750   : 2022-05-01, [0.08165991430032715, 0.6860350649136798, 16.732305020785994]
751   : 2022-05-01, [1.0011494008625277, 0.8879472638712615, 15.860903335266212]
752   : 2022-05-01, [1.168652554439572, 1.2350938633101982, 15.59625358225023]
753   : 2022-05-01, [1.1081828655358898, 1.2903582361844628, 15.851458898279649]
754   : 2022-05-01, [0.24422519553643893, 0.4992226289496674, 17.756552175513892]
755   : 2022-05-01, [0.34877575793071147, 0.6295843381338136, 17.771639903935476]
756   : 2022-05-01, [0.5506651531114619, 0.276212619976621, 18.173122226911918]
757   : 2022-05-01, [0.589060764924211, 0.3804687703771839, 18.280470464698602]
758   : 2022-05-01, [0.7757230123776102, 0.7367246156343803, 17.98755237198801]
759   : 2022-05-01, [0.2916485487344688, 0.6001226984820794, 18.85822875278345]
760   : 2022-05-01, [0.07750774285121306, 0.731970375770732, 19.190521881378054]
761   : 2022-05-01, [0.4870064519831876, 0.1882282413365265, 19.574765306680288]
762   : 2022-05-01, [0.17140372042536411, 0.6663450732594767, 19.662251206315158]
763   : 2022-05-01, [0.18061264444563474, 0.5250311756173979, 20.04435617993697]
764   : 2022-05-01, [0.34498068626365364, 0.6279481215915746, 20.02707119214477]
765   : 2022-05-01, [0.4627863792610049, 0.42383715840811764, 20.36337646233088]
766   : 2022-05-01, [0.8460516672301851, 0.8687784731031732, 19.78516985966664]
767   : 2022-05-01, [0.3397860845347726, 0.8173422012473845, 20.592871714217843]
768   : 2022-05-01, [1.082427630138455, 1.1943634622900354, 19.72320890757151]
769   : 2022-05-01, [1.1334269872447242, 0.9762745745142043, 20.14029843824107]
770   : 2022-05-01, [0.638952035069085, 0.6630012038879095, 21.198046761043006]
771   : 2022-05-01, [0.39963971641210505, 0.3902884868562095, 21.960071796731683]
772   : 2022-05-01, [1.0554931039232076, 0.9275369938348816, 21.01696990224191]
773   : 2022-05-01, [0.7393774929103942, 0.3887440514795742, 22.121878455610027]
774   : 2022-05-01, [0.47075476469724076, 0.3651325573449581, 22.664112677957803]
775   : 2022-05-01, [0.8921273727383848, 0.6707470485783199, 22.187125578683293]
776   : 2022-05-01, [1.4448528986966396, 2.0283983350178323, 20.52674876628553]
777   : 2022-05-01, [0.4981837944759723, 0.7828654698909091, 22.96895073563312]
778   : 2022-05-01, [1.8613619217252149, 0.23696025352258634, 22.4016778247522]
779   : 2022-05-01, [0.5439821105467623, 0.5837985781027679, 23.622219311350474]
780   : 2022-05-10, [0.230291194198016, 0.033450644444001525, 9.736258161357982]
781   : 2022-05-10, [0.23582378814413882, 0.04000860722518694, 9.974167604630674]
782   : 2022-05-10, [0.2405201006985426, 0.047970830099659516, 10.211509069201798]
783   : 2022-05-10, [0.24591782336277163, 0.05714393305954143, 10.446938243577687]
784   : 2022-05-10, [0.25202792062621254, 0.06567760823908321, 10.682294471134703]
785   : 2022-05-10, [0.2561272781305511, 0.07738599483857724, 10.916486727030874]
786   : 2022-05-10, [0.2621571824051564, 0.0925421007856737, 11.145300716809171]
787   : 2022-05-10, [0.18007659446109403, 0.31491749167578165, 11.255005913863124]
788   : 2022-05-10, [0.18381364265596695, 0.3294509315444022, 11.486735425799631]
789   : 2022-05-10, [0.18133125742574352, 0.3443636851045154, 11.72430505746974]
790   : 2022-05-10, [0.18451639725233665, 0.3592979648789873, 11.956185637868677]
791   : 2022-05-10, [0.289820398416587, 0.5045021002803147, 11.955677501303098]
792   : 2022-05-10, [0.31146911293536883, 0.030283485202728232, 12.658247401861901]
793   : 2022-05-10, [0.31893026085382875, 0.03453613319854306, 12.896533605947628]
794   : 2022-05-10, [0.3295798370435352, 0.043371025881964696, 13.1270491370745]
795   : 2022-05-10, [0.3404295327198516, 0.05438368493005764, 13.35518678235009]
796   : 2022-05-10, [0.3582211764081857, 0.07134296369411695, 13.570435859897696]
797   : 2022-05-10, [0.37443958584013926, 0.09294426125956874, 13.782616152900294]
798   : 2022-05-10, [0.4003798477307101, 0.12770038144677393, 13.971919770822515]
799   : 2022-05-10, [0.1356666775143964, 0.372501768539979, 14.241831553945627]
800   : 2022-05-10, [0.11603719111177156, 0.4051429641905537, 14.478819844697675]
801   : 2022-05-10, [0.14330656285235596, 0.46531037171268347, 14.64138306543496]
802   : 2022-05-10, [0.3555497650925903, 0.07928215885115081, 15.065168076056258]
803   : 2022-05-10, [0.37877554745111386, 0.5328357169701414, 14.838388735578745]
804   : 2022-05-10, [0.42524328237024167, 0.09613188105542811, 15.478624836574332]
805   : 2022-05-10, [0.18770794076213135, 0.7719993364713762, 15.290292722766493]
806   : 2022-05-10, [0.21568198052864723, 0.46760039691816235, 15.816717622553188]
807   : 2022-05-10, [0.1436430617112296, 0.47269842900639164, 16.133658509282377]
808   : 2022-05-10, [0.12805853331973852, 0.5203174904342001, 16.351623976246064]
809   : 2022-05-10, [0.11423557378478437, 0.5913745801720476, 16.544389846043167]
810   : 2022-05-10, [0.05601779292239438, 0.7657787159278822, 16.678203491149723]
811   : 2022-05-10, [0.44100181618636397, 0.11357805892959966, 17.195420124884038]
812   : 2022-05-10, [1.111593102193629, 1.3350196757517718, 15.553387222054596]
813   : 2022-05-10, [0.6171079134881375, 0.3207564765758892, 17.312135609935975]
814   : 2022-05-10, [0.2986524861303695, 0.0725071285628501, 18.12884038530678]
815   : 2022-05-10, [0.5235442996625455, 0.23519356560981164, 17.991262134727645]
816   : 2022-05-10, [0.5470963928673863, 0.31961460041639317, 18.133289006716222]
817   : 2022-05-10, [0.8493751234391703, 0.5481792944256607, 17.85244558213517]
818   : 2022-05-10, [0.43562953825635725, 0.3147676837906195, 18.749602777953022]
819   : 2022-05-10, [1.7659999511174556, 0.29659121468341354, 17.68740883419913]
820   : 2022-05-10, [0.5842692052103914, 0.704653029051792, 18.711077765737816]
821   : 2022-05-10, [0.501258352303751, 0.7387490353152009, 19.009992612381048]
822   : 2022-05-10, [0.2781072808036869, 0.8163795855935974, 19.405513133602714]
823   : 2022-05-10, [0.3608565193588022, 0.8645974937105564, 19.524545986930644]
824   : 2022-05-10, [0.6473989217026381, 0.9664326819283281, 19.386168396369033]
825   : 2022-05-10, [1.0197214088181374, 1.3910989418528816, 18.83917964932898]
826   : 2022-05-10, [1.0163800515078016, 1.0314931362767332, 19.452126812215464]
827   : 2022-05-10, [1.1719249855573688, 1.1069743826426097, 19.471100631800024]
828   : 2022-05-10, [0.9664340806177782, 0.6652430168619725, 20.368322902520248]
829   : 2022-05-10, [0.4793874534026247, 0.7645378722414964, 21.00607467435588]
830   : 2022-05-10, [1.1948901199523922, 1.3982051398713033, 19.906904740176305]
831   : 2022-05-10, [1.4664431661543713, 1.8480485865794798, 19.43550824726615]
832   : 2022-05-10, [0.6660550728751646, 0.44623196154130806, 21.88771296558353]
833   : 2022-05-10, [1.387558664903221, 1.9103026152304308, 19.952138719866348]
834   : 2022-05-10, [1.0333988797955307, 0.9951644180161653, 21.471436702188303]
835   : 2022-05-10, [0.6888054402657462, 0.16073654903322013, 22.900458010701033]
836   : 2022-05-10, [0.5155441820627059, 0.11137162733507881, 23.373084190602217]
837   : 2022-05-10, [0.2597206031697576, 0.13699659205192546, 23.853282804778313]
838   : 2022-05-10, [0.36608171628223074, 0.5950953259040227, 23.538822957813746]
839   : 2022-05-10, [0.9571280808612439, 0.8148349936850978, 22.978036925453658]
840   : 2022-05-20, [0.22849645341225455, 0.025391695505370657, 9.746111851082375]
841   : 2022-05-20, [0.23388862387613693, 0.03310084083225581, 9.983010535291607]
842   : 2022-05-20, [0.23997906546857664, 0.040192420242300714, 10.219828514289123]
843   : 2022-05-20, [0.24361602546219635, 0.048537211669264925, 10.45784676286854]
844   : 2022-05-20, [0.2500541942438315, 0.05860632146535325, 10.691339484290815]
845   : 2022-05-20, [0.25522734725154794, 0.07252058388275127, 10.922252068865701]
846   : 2022-05-20, [0.26606078034710046, 0.08932289390891116, 11.14461632574399]
847   : 2022-05-20, [0.2738849622249384, 0.10718193330515662, 11.368933104469907]
848   : 2022-05-20, [0.17769286162953574, 0.32294203977277947, 11.499365098597684]
849   : 2022-05-20, [0.17968285003188927, 0.33798431372775234, 11.732332836240358]
850   : 2022-05-20, [0.1799029998578714, 0.35478790672733895, 11.96530909341479]
851   : 2022-05-20, [0.18460945772441095, 0.3761957922230368, 12.189194750052552]
852   : 2022-05-20, [0.2972315448030951, 0.5189434208070779, 12.183825034389827]
853   : 2022-05-20, [0.30729968721665096, 0.5380752214419783, 12.404625091341371]
854   : 2022-05-20, [0.3319807878005617, 0.03604815939931557, 13.131971052800122]
855   : 2022-05-20, [0.34317731884391645, 0.04636627219164976, 13.360456408964433]
856   : 2022-05-20, [0.35648487222087666, 0.06431170949966657, 13.579203418279457]
857   : 2022-05-20, [0.13703323063807765, 0.3392369843918736, 13.773729784970048]
858   : 2022-05-20, [0.1229507187332882, 0.36664987065874993, 14.010399410607961]
859   : 2022-05-20, [0.38853948553024437, 0.076370947889997, 14.285089566579757]
860   : 2022-05-20, [0.9437127994087517, 0.8512384123834681, 13.205048788207781]
861   : 2022-05-20, [0.3421983049674184, 0.11310892775952273, 14.794692767273059]
862   : 2022-05-20, [0.23651415716399046, 0.435753369403177, 14.827732473432834]
863   : 2022-05-20, [0.420704768715641, 0.07872042404204259, 15.250574807242318]
864   : 2022-05-20, [0.21083986527447068, 0.8935525928306652, 14.895607541894865]
865   : 2022-05-20, [0.14758861880238552, 0.405870638595135, 15.69654074260248]
866   : 2022-05-20, [0.14013451846861083, 0.4330740025655982, 15.92679147896579]
867   : 2022-05-20, [0.12699270815126226, 0.4708939002934194, 16.152113391555318]
868   : 2022-05-20, [0.8936800416577269, 0.6697775021360849, 15.436542456206189]
869   : 2022-05-20, [1.0667438774562499, 1.0523567058545247, 15.130899416689227]
870   : 2022-05-20, [0.409173969928081, 0.20906186582738123, 16.881764164244537]
871   : 2022-05-20, [1.071141498045119, 1.1029377589085427, 15.57592074304634]
872   : 2022-05-20, [0.32370138960520106, 0.5041148008379914, 17.172183809556806]
873   : 2022-05-20, [0.15381363089328462, 0.4198297462727134, 17.676356622834003]
874   : 2022-05-20, [0.5441746239087779, 0.30037923397285515, 17.655446142118368]
875   : 2022-05-20, [0.6329868359278448, 0.8837004070036061, 17.23331275706855]
876   : 2022-05-20, [1.2346322423269454, 1.732495898964943, 16.032871858708113]
877   : 2022-05-20, [0.07676283327644878, 1.4289211151179162, 17.744316051605637]
878   : 2022-05-20, [0.4678694960973591, 0.5830344310817728, 18.44909607282087]
879   : 2022-05-20, [0.07900292777341732, 0.6060203090523039, 19.064976763174275]
880   : 2022-05-20, [0.9566549926989306, 0.7433353060062948, 18.300009701294776]
881   : 2022-05-20, [0.20760971399197947, 0.3779696105066853, 19.664420675501333]
882   : 2022-05-20, [0.39469727474640165, 0.6346593565949006, 19.4706433686587]
883   : 2022-05-20, [0.5711571599146602, 0.16863894652554776, 20.01020389355979]
884   : 2022-05-20, [0.31960171502087, 0.3174244590561161, 20.362973825923014]
885   : 2022-05-20, [0.42825746683983795, 0.2024219163653095, 20.61932061679485]
886   : 2022-05-20, [1.2194075822720658, 1.210280390401145, 19.07031202732679]
887   : 2022-05-20, [0.4692694523680782, 0.9906255412155418, 20.29010500641638]
888   : 2022-05-20, [0.7956711755994162, 0.6463849530439129, 20.557943871356674]
889   : 2022-05-20, [1.0166807274180143, 1.0156199250224531, 20.21769934755953]
890   : 2022-05-20, [0.5864789129772783, 0.12345795652817035, 21.790063130494552]
891   : 2022-05-20, [0.13894951247746604, 0.45780195255929584, 22.15324853496324]
892   : 2022-05-20, [0.3174132525731746, 0.9408821204170763, 21.74170462700975]
893   : 2022-05-20, [0.13864711224523635, 0.506652682894524, 22.604700204860237]
894   : 2022-05-20, [0.25881526694101553, 0.8131782414084517, 22.428006491650535]
895   : 2022-05-20, [0.12722768457487865, 0.6265342630546369, 22.996238052370487]
896   : 2022-05-20, [0.33055515955246784, 1.1052746028177833, 22.56417023762975]
897   : 2022-05-20, [0.26287175403749397, 0.870731066348244, 23.11639717961426]
898   : 2022-05-20, [0.2700737976422312, 1.0126198496137109, 23.21730635274406]
899   : 2022-05-20, [1.2355865740311534, 1.0588085437727006, 22.455604882196145]
900   : 2022-06-01, [0.23192011113762673, 0.3911109680055068, 9.376968920856866]
901   : 2022-06-01, [0.24105572158712804, 0.4140042467187859, 9.594940031694087]
902   : 2022-06-01, [0.23635249501885117, 0.03055842534592551, 10.233089079635224]
903   : 2022-06-01, [0.24254400807816287, 0.03895361395335284, 10.468502377968484]
904   : 2022-06-01, [0.2442813229697997, 0.049003930385807415, 10.706714746644392]
905   : 2022-06-01, [0.25718457473377865, 0.06446341578398906, 10.928352009482232]
906   : 2022-06-01, [0.26387312245699057, 0.08221912670927059, 11.153907750833739]
907   : 2022-06-01, [0.26945252240738615, 0.10565443705186514, 11.374893040540748]
908   : 2022-06-01, [0.14739560707088042, 0.2880329593267663, 11.564571433602353]
909   : 2022-06-01, [0.17465845617696726, 0.32861582120635824, 11.746725722616675]
910   : 2022-06-01, [0.1771662953828333, 0.3469610708052337, 11.975872633811933]
911   : 2022-06-01, [0.1782524726221241, 0.3697753930663106, 12.201972134311566]
912   : 2022-06-01, [0.1785566612409511, 0.4026057732915054, 12.418837565467543]
913   : 2022-06-01, [0.30596984282375483, 0.5323253034578446, 12.411704853718401]
914   : 2022-06-01, [0.3154544820309968, 0.5587199599188676, 12.625825558050137]
915   : 2022-06-01, [0.32759487270429877, 0.06506822182968672, 13.357336905466015]
916   : 2022-06-01, [0.6633432069713859, 0.5553459473545908, 12.781310845674023]
917   : 2022-06-01, [0.11945157708619458, 0.38120719654184115, 13.749341226371964]
918   : 2022-06-01, [0.0865704142516019, 0.4800815961471711, 13.933347989601227]
919   : 2022-06-01, [1.110375183173516, 1.1486160928771694, 12.491008723949314]
920   : 2022-06-01, [0.4018347883319851, 0.17857574817689792, 14.419589463491116]
921   : 2022-06-01, [0.24121550270102565, 0.41211932915324706, 14.596665168145728]
922   : 2022-06-01, [0.1684364475762169, 0.39289176550530913, 14.938671786918475]
923   : 2022-06-01, [0.7387430331677834, 0.45338149371494335, 14.557875473117273]
924   : 2022-06-01, [0.13866527634201176, 0.3767502517285734, 15.484584471929416]
925   : 2022-06-01, [0.10541214028323882, 0.4367608408549916, 15.707827018861767]
926   : 2022-06-01, [0.06991425958009533, 0.5151264457952928, 15.914959294624612]
927   : 2022-06-01, [0.9167613348196637, 0.7289191642759268, 15.104319500904412]
928   : 2022-06-01, [0.3749496341212353, 0.5845410803756993, 16.040509285503067]
929   : 2022-06-01, [0.8190752918237512, 0.5523108624131752, 15.878613845763073]
930   : 2022-06-01, [0.6146858198333371, 0.24787689466125115, 16.63743728550541]
931   : 2022-06-01, [0.45675552998071045, 0.15247384062272207, 17.140770629396567]
932   : 2022-06-01, [0.44677785841940654, 0.1614502561141309, 17.39177188546646]
933   : 2022-06-01, [0.11202347831672313, 0.8281086486499706, 17.30986787303331]
934   : 2022-06-01, [0.17004996783343823, 0.6021198351418731, 17.72783019702469]
935   : 2022-06-01, [0.5940164107379007, 0.2654197950606647, 17.890563794201434]
936   : 2022-06-01, [0.316571239772866, 0.1695069641519725, 18.513921796075163]
937   : 2022-06-01, [0.4621876318233116, 0.6918197473714135, 18.095992620805276]
938   : 2022-06-01, [0.4481369324615629, 0.4772662519896625, 18.574596815548777]
939   : 2022-06-01, [0.49100318682720007, 0.21685890041068148, 19.04213791276212]
940   : 2022-06-01, [1.2678872836007093, 1.6241145623672515, 17.107998154032035]
941   : 2022-06-01, [0.07469763641978577, 0.46529199236898405, 19.71001037121123]
942   : 2022-06-01, [0.8384367925321788, 1.2073290063377002, 18.45423420113012]
943   : 2022-06-01, [1.2218690537592962, 1.1616158550180327, 18.366515091222674]
944   : 2022-06-01, [0.25860112170141386, 0.8868650531581771, 19.85453382514041]
945   : 2022-06-01, [0.7798638850440832, 0.39999167134509717, 20.07014444361082]
946   : 2022-06-01, [0.7096171031304674, 0.47609544577355595, 20.31428745109598]
947   : 2022-06-01, [0.9386078464053413, 0.8531294431772627, 19.958262710417397]
948   : 2022-06-01, [0.7573777810030288, 0.9096550987601619, 20.332967120236813]
949   : 2022-06-01, [0.7360556940903296, 0.18755802069646163, 21.32638628521321]
950   : 2022-06-01, [0.9498759502930091, 0.693115507133061, 20.85700854257393]
951   : 2022-06-01, [0.8782574745302502, 0.7283147286554568, 21.143427796814294]
952   : 2022-06-01, [0.2943177031219978, 0.6077702758844808, 22.097912020993522]
953   : 2022-06-01, [0.4061455408880202, 0.7925946798041597, 22.05125977930782]
954   : 2022-06-01, [0.2920310880386656, 0.5937758461761208, 22.614193065785216]
955   : 2022-06-01, [0.498444531114509, 0.8810501805028256, 22.370505288382663]
956   : 2022-06-01, [1.0997370132794901, 1.4238946949004938, 21.476368291820016]
957   : 2022-06-01, [0.6122919249302861, 0.17984845235103977, 23.457859622718672]
958   : 2022-06-01, [0.7484367036412168, 0.20767846451913008, 23.543884831839655]
959   : 2022-06-01, [0.7688331398283673, 0.23591961818148094, 23.745247241990153]
960   : 2022-06-10, [0.23202063185273553, 0.3930390178113761, 9.374940350335889]
961   : 2022-06-10, [0.24307362498786905, 0.41815039908536067, 9.58877597592677]
962   : 2022-06-10, [0.2526501498742305, 0.44389810396711654, 9.803451746158652]
963   : 2022-06-10, [0.23563095214227328, 0.03371681645567128, 10.480652231402056]
964   : 2022-06-10, [0.2501003721313338, 0.04524000940692528, 10.704659618461742]
965   : 2022-06-10, [0.25574491515399567, 0.05913812971564962, 10.935116955130354]
966   : 2022-06-10, [0.26018053841110483, 0.07807627323413908, 11.161743188354755]
967   : 2022-06-10, [0.2654020514893996, 0.10412978350456903, 11.38046816500603]
968   : 2022-06-10, [0.13832249363226654, 0.2890648170138666, 11.572612689353868]
969   : 2022-06-10, [0.12569695273429474, 0.32402695797045794, 11.800276089295247]
970   : 2022-06-10, [0.17145187575184226, 0.3465092909299694, 11.982038833318189]
971   : 2022-06-10, [0.17081149934081527, 0.3722006786300863, 12.206987822029097]
972   : 2022-06-10, [0.16795097281061208, 0.4143651612616231, 12.417683865927765]
973   : 2022-06-10, [0.157520943316294, 0.493080129918118, 12.599398926765588]
974   : 2022-06-10, [0.2810573599899623, 0.1572886330683682, 13.06165400694167]
975   : 2022-06-10, [0.29380742290370765, 0.21582069530228604, 13.240371881794008]
976   : 2022-06-10, [0.12177621440013046, 0.34960963180014076, 13.52861415379973]
977   : 2022-06-10, [0.09315558011463389, 0.4391709677386572, 13.71767345214671]
978   : 2022-06-10, [0.8837722236195338, 0.7106103280105669, 12.9056174483699]
979   : 2022-06-10, [0.7006280346061583, 0.8741245484282337, 13.175247416965606]
980   : 2022-06-10, [0.2461166080415227, 0.38511619677250564, 14.368767195185972]
981   : 2022-06-10, [0.10839606821454538, 1.2099382720212717, 13.931665659764183]
982   : 2022-06-10, [0.7099496351284482, 0.39150033103392234, 14.39855003383763]
983   : 2022-06-10, [0.12015245352685967, 0.3683468069783297, 15.261500739494808]
984   : 2022-06-10, [0.09937050561630646, 0.4110275100698575, 15.489601984313836]
985   : 2022-06-10, [0.05151466035776533, 0.5021669533153521, 15.696318386326881]
986   : 2022-06-10, [0.9375770232369169, 0.794009059462834, 14.768413917300249]
987   : 2022-06-10, [0.7512187204446091, 0.4535455682625741, 15.545235711292817]
988   : 2022-06-10, [0.30129056572199947, 0.44774786482324813, 16.250961569454752]
989   : 2022-06-10, [0.36203260331343573, 0.6477357308928687, 16.240231665793694]
990   : 2022-06-10, [0.35333695529928916, 0.8096776675579895, 16.33698537714272]
991   : 2022-06-10, [0.2942139466006816, 0.7033661394235321, 16.75241991397579]
992   : 2022-06-10, [0.16938141883005287, 0.49422922723225593, 17.33638935393769]
993   : 2022-06-10, [0.5237006403375265, 0.08047411245898949, 17.645825247203486]
994   : 2022-06-10, [0.2712274500803567, 0.07777663959187603, 18.150995910327765]
995   : 2022-06-10, [0.8779560563878744, 0.5615458791362816, 17.310498064475844]
996   : 2022-06-10, [0.19797297292037738, 0.46651379405514853, 18.335513233024475]
997   : 2022-06-10, [0.5610554039217943, 0.2671382753045716, 18.421806320773634]
998   : 2022-06-10, [0.5437206542978217, 0.1517044959653119, 18.804574849736866]
999   : 2022-06-10, [0.9724250792416732, 0.6766761523245486, 18.100898768433776]
1000  : 2022-06-10, [0.4235492531789856, 0.16243622565064486, 19.414014521170373]
1001  : 2022-06-10, [0.6805569416603586, 0.6455446778262385, 18.923898380513403]
1002  : 2022-06-10, [0.1346824341207895, 1.2003355182256872, 19.164982047653524]
1003  : 2022-06-10, [1.537955326915615, 1.5286128060635946, 17.68343186702079]
1004  : 2022-06-10, [1.123120245367727, 0.8164160143818917, 19.06046374025038]
1005  : 2022-06-10, [0.3245915723706998, 0.8564810247276692, 20.068927402901632]
1006  : 2022-06-10, [0.7604456856867401, 0.4072822498143752, 20.332272064498888]
1007  : 2022-06-10, [0.05135796650530333, 0.22137064311994623, 21.477271390374753]
1008  : 2022-06-10, [1.5245745600311211, 1.4491323610791376, 19.02629307888974]
1009  : 2022-06-10, [0.7198794558269271, 0.27223680412803397, 21.257883740045038]
1010  : 2022-06-10, [0.30755634655622904, 0.39080378586529074, 21.80163986757848]
1011  : 2022-06-10, [0.901603557828306, 0.7289223561229174, 21.119474086048776]
1012  : 2022-06-10, [0.5965210212949409, 0.5445080802500478, 21.858970898455013]
1013  : 2022-06-10, [0.3050576858939788, 0.8335942453440299, 22.111348068761988]
1014  : 2022-06-10, [0.12487999385487901, 0.6128697823918638, 22.762250223753256]
1015  : 2022-06-10, [0.07480650816021296, 0.9393990450575603, 22.735794446782226]
1016  : 2022-06-10, [0.5715214902085464, 0.1136299688571696, 23.314848540934282]
1017  : 2022-06-10, [1.2495642212954967, 1.3064146519824287, 21.694021126722077]
1018  : 2022-06-10, [1.0064605463563165, 0.6350004629276346, 22.85853899071605]
1019  : 2022-06-10, [0.35258177061238993, 0.6287861110427884, 23.768632118344822]
1020  : 2022-06-20, [0.2334955209552761, 0.3961479518199461, 9.370356527224779]
1021  : 2022-06-20, [0.2469606962503726, 0.4296328886226565, 9.573406415126971]
1022  : 2022-06-20, [0.2600614381303976, 0.4631578097532319, 9.77678075211637]
