Itinerary: ['earth', 'mars', 'venus', 'jupiter', 'pluto']
1048  : 2022-06-20, [0.5010143995007966, 0.4694121792763642, 1.5264647000232021, 14.503108721199638]
1049  : 2022-06-20, [0.5212385161384485, 0.4546374082719875, 1.465721275568906, 14.808402800020659]
1050  : 2022-06-20, [0.5417076219428648, 0.42704653067085896, 1.3996876712479078, 15.13155817613837]
1051  : 2022-06-20, [0.5643253066841096, 0.40775507395349664, 1.3238946857102571, 15.454024933652136]
1052  : 2022-06-20, [0.589700940603211, 0.3778532978924268, 1.247167097425185, 15.785278664079177]
1053  : 2022-06-20, [0.611666351730186, 0.34482725758032556, 1.157456294456612, 16.13605009623288]
1054  : 2022-06-20, [0.639593428240331, 0.2957182923017032, 1.0187534305123374, 16.545934848945627]
1055  : 2022-06-20, [0.6661438989630017, 0.24553090229384336, 0.8917045919396632, 16.946620606803492]
1056  : 2022-06-20, [0.6949524665170194, 0.1830326019992065, 0.7349346250537322, 17.38708030643004]
1057  : 2022-06-20, [0.6084430846718383, 0.9726976331678128, 2.711077122837236, 14.957782159323115]
1058  : 2022-06-20, [0.6338808461866096, 0.9269983694394752, 2.608279170399048, 15.330841613974869]
1059  : 2022-06-20, [0.7265956466764784, 1.0037934363316419, 2.861382372765495, 15.158228544226382]
1060  : 2022-06-20, [0.7591353086816358, 0.966711421646846, 2.757166687433239, 15.51698658223828]
1061  : 2022-06-20, [0.7932927043679485, 0.9099628641759847, 2.619471707019895, 15.927272724436172]
1062  : 2022-06-20, [0.8305435128323619, 0.8412304405010457, 2.4692469948689215, 16.358979051797668]
1063  : 2022-06-20, [0.8635417160488673, 0.7909207304829434, 2.328608779383804, 16.766928774084384]
1064  : 2022-06-20, [0.7808949830551357, 0.9757873403844727, 2.688158140140906, 16.555159536419485]
1065  : 2022-06-20, [0.8031323910336384, 0.9632275891453329, 2.636717242591517, 16.846922777229512]
1066  : 2022-06-20, [0.9577077876093726, 0.9073828446697217, 2.108823662749041, 17.526085704971866]
1067  : 2022-06-20, [0.993954172235965, 0.8398828476238244, 1.9212519726238075, 17.9949110075164]
1068  : 2022-06-20, [0.9929112435854275, 0.9109818872991825, 2.071054845398064, 18.025052023717326]
1069  : 2022-06-20, [1.034758524479262, 0.8205257983098487, 1.8439661405579102, 18.55074953665298]
1070  : 2022-06-20, [1.074008234592288, 0.7328760717042003, 1.6332110688305508, 19.05990462487296]
1071  : 2022-06-20, [1.119756894878777, 0.6148960782673837, 1.3871557069896014, 19.628191319864236]
1072  : 2022-06-20, [1.1744263926037426, 0.4559088387543408, 1.0439530541878488, 20.325711714454066]
1073  : 2022-06-20, [1.070098714006259, 0.2725990238509877, 3.580814656284994, 18.32648760585776]
1074  : 2022-06-20, [1.0574947902444525, 1.2652678394541341, 3.2166452652019744, 17.96059210509944]
1075  : 2022-06-20, [1.1568258725745635, 0.6307971048619774, 1.420253002597567, 20.542124019965893]
1076  : 2022-06-20, [1.3057718565724359, 1.2349305599339162, 2.9366012382240796, 18.52269634526957]
1077  : 2022-06-20, [1.4344015479108936, 1.193961377124484, 2.8396918875768944, 18.78194518738773]
1078  : 2022-06-20, [1.178834448353273, 0.8325477934295157, 1.492826054208289, 20.995791704008923]
1079  : 2022-06-20, [1.266677379492419, 1.1394210245432506, 2.9239184884494778, 19.419983107514852]
1080  : 2022-07-01, [0.16707669871688233, 0.20581760720250442, 0.7474379649266568, 8.879667729153956]
1081  : 2022-07-01, [0.17334682931320697, 0.20688539463953148, 0.7526288389490696, 9.11713893709819]
1082  : 2022-07-01, [0.1807834256105328, 0.20665686800059857, 0.7522148903297989, 9.36034481605907]
1083  : 2022-07-01, [0.18730236135346026, 0.20517180998275802, 0.7556176872372573, 9.601908141426525]
1084  : 2022-07-01, [0.1953059121045292, 0.202490809343111, 0.7494647917128503, 9.85273848683951]
1085  : 2022-07-01, [0.2020982326899402, 0.2025769680371598, 0.7458117660348387, 10.099513033238061]
1086  : 2022-07-01, [0.21025155212427518, 0.20130276596964625, 0.7424045791821428, 10.346041102723936]
1087  : 2022-07-01, [0.21932836995284952, 0.18402668210509537, 0.7075693534836254, 10.63907559445843]
1088  : 2022-07-01, [0.22795916866829163, 0.17940942135178028, 0.6949374263567094, 10.897693983623219]
1089  : 2022-07-01, [0.23684841502559195, 0.1744299812190015, 0.6885314588835786, 11.150190144871829]
1090  : 2022-07-01, [0.24465790512735583, 0.1704437778971267, 0.6736489871560903, 11.411249329819427]
1091  : 2022-07-01, [0.2579110520989615, 0.1440361814300556, 0.6123446324782896, 11.735708133992693]
1092  : 2022-07-01, [0.26571273100855186, 0.1385073789714211, 0.6048493139515934, 11.990930576068433]
1093  : 2022-07-01, [0.27649688950633033, 0.13225463293568088, 0.5830722462373858, 12.258176231320602]
1094  : 2022-07-01, [0.28529027618947783, 0.13239809990614784, 0.5770687802641588, 12.505242843640216]
1095  : 2022-07-01, [0.2960957070201411, 0.12815837347322098, 0.5579304195171504, 12.767815499989487]
1096  : 2022-07-01, [0.30305957525004057, 0.5274304609065233, 1.7728965631907465, 11.396613400652688]
1097  : 2022-07-01, [0.3143919839543746, 0.531298629482115, 1.7692155405406524, 11.635093846022857]
1098  : 2022-07-01, [0.3261953842390589, 0.5293755599880265, 1.7672141890801463, 11.87721486669277]
1099  : 2022-07-01, [0.33987513176389655, 0.5286917848657806, 1.7563647022910631, 12.12506838107926]
1100  : 2022-07-01, [0.35404829664628407, 0.5278382003122913, 1.737264424117545, 12.380849078923879]
1101  : 2022-07-01, [0.36669603662083194, 0.5245758509215979, 1.7314178779837628, 12.627310234473807]
1102  : 2022-07-01, [0.3811807058433506, 0.5223770674488537, 1.7059971115704426, 12.890445115137352]
1103  : 2022-07-01, [0.39647917157908474, 0.5170794337708727, 1.6837946310763638, 13.152646763573678]
1104  : 2022-07-01, [0.4127069827275185, 0.5147805097461976, 1.659928733490001, 13.412583774036284]
1105  : 2022-07-01, [0.42859838351097895, 0.5047995605340253, 1.6321970846787277, 13.684404971276269]
1106  : 2022-07-01, [0.4443233134211867, 0.4970295939462984, 1.5984326761300207, 13.960214416502495]
1107  : 2022-07-01, [0.4616362460996002, 0.485961702834821, 1.555817279737271, 14.246584771328308]
1108  : 2022-07-01, [0.4804978415072816, 0.47181105053784556, 1.5014737121676722, 14.546217395787199]
1109  : 2022-07-01, [0.5010373545160957, 0.4502320799204208, 1.444992184448227, 14.853738381115257]
1110  : 2022-07-01, [0.5208537008118832, 0.4259848820874152, 1.3778211867779138, 15.175340230322787]
1111  : 2022-07-01, [0.5385561292700325, 0.41378017185765087, 1.3232404110327025, 15.474423287839613]
1112  : 2022-07-01, [0.5605028739077195, 0.38387499107696227, 1.2443846458875891, 15.81123748912773]
1113  : 2022-07-01, [0.5881875824277889, 0.33917972857974454, 1.123509848861303, 16.199122840131164]
1114  : 2022-07-01, [0.6080676941318641, 0.30622920427294004, 1.0384697174717117, 16.547233384123484]
1115  : 2022-07-01, [0.6322134821393787, 0.24717237348044113, 0.888810235103721, 16.981803909276458]
1116  : 2022-07-01, [0.6625387147683063, 0.19764011134810971, 0.7612925352981429, 17.37852863858544]
1117  : 2022-07-01, [0.5830203461739109, 0.9718269760410084, 2.705538837427796, 14.989613840357285]
1118  : 2022-07-01, [0.6028149797214298, 0.9516578507043877, 2.6447818726426937, 15.300745296931487]
1119  : 2022-07-01, [0.6911173552679328, 1.0282596256118426, 2.902585748579197, 15.128037270541029]
1120  : 2022-07-01, [0.7231832333101692, 0.9803485513314703, 2.7916804694726522, 15.504787745885709]
1121  : 2022-07-01, [0.7532522503154312, 0.939098792554205, 2.6756409605355964, 15.882007996594767]
1122  : 2022-07-01, [0.7850457928303797, 0.8953405542936279, 2.559081433797698, 16.260532219078293]
1123  : 2022-07-01, [0.819591682753038, 0.8220444464881685, 2.396385624334689, 16.711978246424106]
1124  : 2022-07-01, [0.7405017908913745, 1.0167901079236321, 2.7799007133077644, 16.46280738787723]
1125  : 2022-07-01, [0.758071170338438, 1.0228803775731743, 2.7675465440144884, 16.701501908073897]
1126  : 2022-07-01, [0.9017596698500979, 0.983304707459293, 2.2587037579757596, 17.356231864714847]
1127  : 2022-07-01, [0.9387594399987433, 0.9080838252798052, 2.0700251768781035, 17.833131557843345]
1128  : 2022-07-01, [0.9350126479934738, 0.9884112502861256, 2.238026152692193, 17.83854994902821]
1129  : 2022-07-01, [0.9721558775893885, 0.9053768735278499, 2.04172680808784, 18.33074044079492]
1130  : 2022-07-01, [1.0085162351311425, 0.8344234447752169, 1.855943774900833, 18.80111654519281]
1131  : 2022-07-01, [1.0591781074505031, 0.697578815324904, 1.57047109505302, 19.42277198217157]
1132  : 2022-07-01, [1.1086594208822786, 0.5584303815011051, 1.2709142432359481, 20.061995954380667]
1133  : 2022-07-01, [1.1524798911488343, 0.4356099601208057, 0.9777680452268604, 20.6841421035035]
1134  : 2022-07-01, [1.0595553995852256, 0.18953533041009268, 3.5090267950358163, 18.741882474968865]
1135  : 2022-07-01, [1.0472342992594763, 1.2064506072544576, 3.1238141074471812, 18.372500986038887]
1136  : 2022-07-01, [1.1582899663592219, 0.44228241459922457, 3.6464315675911805, 18.752996051450374]
1137  : 2022-07-01, [1.2860959794465925, 1.2270791542275106, 2.9161935041479023, 18.820631362177995]
1138  : 2022-07-01, [1.4255654502940334, 1.0991687942435255, 2.6670868205618805, 19.308178934900557]
1139  : 2022-07-01, [1.363532352845179, 1.026420675690465, 2.695759517845783, 19.66428745361857]
1140  : 2022-07-10, [0.16314719727099308, 0.20156990461432095, 0.7217002726113375, 8.913582625503349]
1141  : 2022-07-10, [0.16937037459819013, 0.2005482277919641, 0.7210675904494857, 9.15901380716036]
1142  : 2022-07-10, [0.17565117634422464, 0.20122035367675076, 0.7250866719858512, 9.398041797993173]
1143  : 2022-07-10, [0.1831797318103142, 0.20060903840095404, 0.7228955380083163, 9.643315691780415]
1144  : 2022-07-10, [0.18983888192909348, 0.19878757869607297, 0.7205714655914042, 9.89080207378343]
1145  : 2022-07-10, [0.19655387179309217, 0.19881002261294928, 0.7160301373818486, 10.13860596821211]
1146  : 2022-07-10, [0.20458086454536636, 0.19512336434543098, 0.7115197766178336, 10.388775994491368]
1147  : 2022-07-10, [0.21371160368755274, 0.1777048617749805, 0.6715966288317461, 10.686986905705721]
1148  : 2022-07-10, [0.22086773146202993, 0.1741090863223626, 0.6635194918775623, 10.941503690338045]
1149  : 2022-07-10, [0.22971082220572805, 0.1690218619834781, 0.6501442416409915, 11.201123074169802]
1150  : 2022-07-10, [0.24143640826134424, 0.1396427953754382, 0.5912827771784811, 11.527638019184735]
1151  : 2022-07-10, [0.24987827932072418, 0.13772858697443185, 0.5818647702164946, 11.780528363488347]
1152  : 2022-07-10, [0.2589030274389624, 0.13584497262570314, 0.5677092570469868, 12.037542742888348]
1153  : 2022-07-10, [0.26791113820642287, 0.1309165615080202, 0.5580056417456737, 12.293166658539883]
1154  : 2022-07-10, [0.2783715511516007, 0.12677305103152745, 0.5391811501234532, 12.55567424769342]
1155  : 2022-07-10, [0.2834358109717842, 0.52360169544464, 1.7349220165892862, 11.20804047699429]
1156  : 2022-07-10, [0.29431369914815, 0.5247182844689464, 1.739643140026463, 11.44132487635644]
1157  : 2022-07-10, [0.3055006887772219, 0.5285763453837926, 1.7361682635470816, 11.679754702291902]
1158  : 2022-07-10, [0.31710291069728375, 0.5295258070866489, 1.7330337543368386, 11.920337527879228]
1159  : 2022-07-10, [0.3288210497580114, 0.5268694078486039, 1.7269578426513015, 12.167351699742081]
1160  : 2022-07-10, [0.34215153202108434, 0.5281524804323309, 1.7197662222010832, 12.4099297653455]
1161  : 2022-07-10, [0.35464792568337633, 0.5250422104623589, 1.7054383560416886, 12.664871507812576]
1162  : 2022-07-10, [0.3691855666150775, 0.520051620999472, 1.6829628626899575, 12.927799949695494]
1163  : 2022-07-10, [0.3839592313362843, 0.5176292906380139, 1.6582986086408054, 13.190112869384896]
1164  : 2022-07-10, [0.398522246580743, 0.5140296714367697, 1.636675748894648, 13.450772333087839]
1165  : 2022-07-10, [0.4144534137755745, 0.5009897443971038, 1.6023483385794552, 13.732208503247868]
1166  : 2022-07-10, [0.4298335659124343, 0.4965351610158804, 1.5686329324262955, 14.00499834064539]
1167  : 2022-07-10, [0.4465291677394668, 0.485090767272432, 1.530389537610719, 14.287990527377385]
1168  : 2022-07-10, [0.46409985215713706, 0.4734859421924726, 1.4912004259027527, 14.571213779747637]
1169  : 2022-07-10, [0.4815566216652042, 0.46064087148836613, 1.438970518443804, 14.868831988402627]
1170  : 2022-07-10, [0.5001281824977865, 0.43987299140285685, 1.378665299965652, 15.181333526133704]
1171  : 2022-07-10, [0.5193020745079843, 0.4139465726865417, 1.3140594370069438, 15.50269191579853]
1172  : 2022-07-10, [0.5391834085271203, 0.3905579982983086, 1.238086230745055, 15.832172362429517]
1173  : 2022-07-10, [0.561791598584676, 0.35059755066646836, 1.1348591743099399, 16.202751676438915]
1174  : 2022-07-10, [0.5847911830130663, 0.3076790096641491, 1.034305916874422, 16.573223890448364]
1175  : 2022-07-10, [0.60760299458312, 0.2607384223273608, 0.9214599282846131, 16.960198654804906]
1176  : 2022-07-10, [0.6352692518341755, 0.20927014707054925, 0.7763988311353975, 17.37906176995988]
1177  : 2022-07-10, [0.5822107495078666, 0.12080967562164034, 2.8647531332498457, 15.682226441620646]
1178  : 2022-07-10, [0.5791646285119633, 0.951174333821754, 2.641202236463747, 15.328458801202535]
1179  : 2022-07-10, [0.5983051332279474, 0.9160040689158542, 2.5589924221490663, 15.676698375707131]
1180  : 2022-07-10, [0.6914075171081431, 1.0006054815551277, 2.824934567096209, 15.48305243424052]
1181  : 2022-07-10, [0.7227729561862865, 0.9534510145108404, 2.7020582871546868, 15.871717742148187]
1182  : 2022-07-10, [0.750151250239423, 0.9204811281213011, 2.6139042295021526, 16.215463392137124]
1183  : 2022-07-10, [0.7873736740501841, 0.8382405588703609, 2.429530369078459, 16.694855398000993]
1184  : 2022-07-10, [0.7889102428473017, 0.6285483032414152, 2.088321209910808, 17.494220244000477]
1185  : 2022-07-10, [0.8112192480157329, 0.6111176003411941, 2.018022901828131, 17.80964024981494]
1186  : 2022-07-10, [0.858760104937836, 1.030719154310683, 2.3753500327302133, 17.23517070802127]
1187  : 2022-07-10, [0.892682792001622, 0.9658063339157313, 2.2109320736382423, 17.680578800444405]
1188  : 2022-07-10, [0.8857153729098293, 1.0493679567838408, 2.3756243364827463, 17.689292333823584]
1189  : 2022-07-10, [0.9208204001101847, 0.9883709115035998, 2.219975797495391, 18.120832890890828]
1190  : 2022-07-10, [0.9693315318459162, 0.8564705264229704, 1.9357459288459467, 18.73845201288517]
1191  : 2022-07-10, [1.004375407848003, 0.7906011065526987, 1.766789463765979, 19.188234021833317]
1192  : 2022-07-10, [1.0560943760769803, 0.6414802411354507, 1.4518180648013235, 19.850607317986245]
1193  : 2022-07-10, [1.1041573133955753, 0.49982064352177025, 1.1351146309144329, 20.51090741216822]
1194  : 2022-07-10, [1.0077408232658198, 0.3079109714668135, 3.6484188686991805, 18.535929336568184]
1195  : 2022-07-10, [1.0040559776869544, 1.2700553600794724, 3.250751181017097, 18.22513748121648]
1196  : 2022-07-10, [1.0339419555097438, 1.200435948893941, 3.11982036442849, 18.645801731167825]
1197  : 2022-07-10, [1.302498376046164, 1.2338570537504854, 3.1815472527636284, 18.532097317439725]
1198  : 2022-07-10, [1.3605981560684597, 1.2197269398595831, 2.95763432172287, 18.962040582349086]
1199  : 2022-07-10, [1.4100376022818546, 1.0852285772260164, 2.6554675692450855, 19.599266251247045]
1200  : 2022-07-20, [0.15796490024920823, 0.1954976363670925, 0.6857645823948516, 8.960772880988848]
1201  : 2022-07-20, [0.16393915868635336, 0.19616455584823678, 0.6890135647280452, 9.200882720737367]
1202  : 2022-07-20, [0.17020642729578384, 0.19683748881279325, 0.6875413396728773, 9.445414744218546]
1203  : 2022-07-20, [0.17650150363685543, 0.19506052604155677, 0.689749492307528, 9.68868847801406]
1204  : 2022-07-20, [0.18400154279368172, 0.19395199530184007, 0.685625940558311, 9.936420521346166]
1205  : 2022-07-20, [0.19073933690044362, 0.19173917438973814, 0.6759625914870981, 10.19155889722272]
1206  : 2022-07-20, [0.19935373671054232, 0.17229186998588195, 0.6418191434821326, 10.486535249821443]
1207  : 2022-07-20, [0.20711872254579533, 0.17195333525435044, 0.6381033249969151, 10.73282461720294]
1208  : 2022-07-20, [0.21431947460101455, 0.16832284419475455, 0.6238277259109573, 10.993529955293274]
1209  : 2022-07-20, [0.22618444471587312, 0.1374800119402349, 0.5579788833154044, 11.328356660028486]
1210  : 2022-07-20, [0.2332008353517479, 0.13461850849740484, 0.5563588387283573, 11.57582181742249]
1211  : 2022-07-20, [0.24175758141333334, 0.13005369079805892, 0.540348767382377, 11.83783996040623]
1212  : 2022-07-20, [0.25033242184415816, 0.1277919272210913, 0.5304323440488364, 12.091443306885914]
1213  : 2022-07-20, [0.25027546806684436, 0.5367052852049905, 1.7332410032337953, 10.72977824349437]
1214  : 2022-07-20, [0.2633753925619521, 0.517408009746249, 1.6986623823194524, 11.020554215372348]
1215  : 2022-07-20, [0.2728783019359405, 0.5181377394166813, 1.7003340830125528, 11.258649875634825]
1216  : 2022-07-20, [0.2836511996904578, 0.5222180647395097, 1.6986278810908442, 11.49550285447919]
1217  : 2022-07-20, [0.2944942227015593, 0.5257883208168097, 1.7020669566397968, 11.727650499841836]
1218  : 2022-07-20, [0.3057873100059353, 0.5235200777524751, 1.6969401249444012, 11.973752487297189]
1219  : 2022-07-20, [0.3172351531457679, 0.5237080382495364, 1.690702839515368, 12.218353969089328]
1220  : 2022-07-20, [0.32846741134667035, 0.5259429731858188, 1.6880562868032867, 12.457533328664226]
1221  : 2022-07-20, [0.34249463837894517, 0.524745100900579, 1.6683983390112052, 12.714361921709271]
1222  : 2022-07-20, [0.3543692543687939, 0.5234108021813952, 1.6553780955234787, 12.966841847926334]
1223  : 2022-07-20, [0.36899140542503306, 0.5146913356932078, 1.631339870241808, 13.234977388639953]
1224  : 2022-07-20, [0.38178662599360574, 0.5130213099861589, 1.611056447411482, 13.494135616608753]
1225  : 2022-07-20, [0.39849172236656594, 0.5043206974742582, 1.5831575831455884, 13.764029997013587]
1226  : 2022-07-20, [0.4111301037023062, 0.504329786138377, 1.5625723894204078, 14.02196772073891]
1227  : 2022-07-20, [0.4277230209546396, 0.48997861427283085, 1.5182504469957903, 14.314047917776739]
1228  : 2022-07-20, [0.44429232318902534, 0.47443618024025597, 1.4778332179454299, 14.603438278625289]
1229  : 2022-07-20, [0.46180596050143125, 0.45457909341844127, 1.41867627732119, 14.914938668758937]
1230  : 2022-07-20, [0.4800225154145539, 0.4336481984452233, 1.3576032312211337, 15.228726054919086]
1231  : 2022-07-20, [0.49676582054826796, 0.42143892566893726, 1.313389913069456, 15.518405340713336]
1232  : 2022-07-20, [0.5188825512398805, 0.3842917550713105, 1.2106859071302347, 15.886139786558575]
1233  : 2022-07-20, [0.5390405865875453, 0.35090594275023246, 1.1292933291906173, 16.230760141471606]
1234  : 2022-07-20, [0.560453927435595, 0.3110729293830232, 1.0240071879299648, 16.604465955251417]
1235  : 2022-07-20, [0.5827280135033682, 0.2692203324993289, 0.9243223283575809, 16.97372932563972]
1236  : 2022-07-20, [0.6063506772518065, 0.2150578492168737, 0.7815572611116639, 17.397034212419655]
1237  : 2022-07-20, [0.5548085631645586, 0.12898692783421103, 2.8797413423064033, 15.686463166694825]
1238  : 2022-07-20, [0.5537726688528989, 0.9590968201358522, 2.65016576341849, 15.336964747592758]
1239  : 2022-07-20, [0.5733300560046956, 0.9264689768184496, 2.5814112296527103, 15.668789737524147]
1240  : 2022-07-20, [0.657854608772205, 1.0205501460588038, 2.8739554992280327, 15.447639745940958]
1241  : 2022-07-20, [0.6838448376715226, 0.9873770566059992, 2.7724568646029586, 15.80632124111952]
1242  : 2022-07-20, [0.7130254821029828, 0.9283953224793376, 2.656881011529763, 16.201698183887917]
1243  : 2022-07-20, [0.7468492713283932, 0.8724554239589034, 2.504998336323796, 16.625696968388908]
1244  : 2022-07-20, [0.7555827563172363, 0.6384580241649922, 2.1130509438346543, 17.492908275683117]
1245  : 2022-07-20, [0.771006759015763, 0.6422903201869657, 2.093576051339897, 17.743126869457377]
1246  : 2022-07-20, [0.8085796133231019, 1.0853101559728675, 2.5040985826223454, 17.102011648081685]
1247  : 2022-07-20, [0.8403198927940232, 1.0398339099230858, 2.367938844204808, 17.501907353078085]
1248  : 2022-07-20, [0.8376495962853483, 1.0995915960641, 2.5026298015016137, 17.56012900614894]
1249  : 2022-07-20, [0.8689619767915098, 1.0473311270432748, 2.3501698988109774, 17.98353699735424]
1250  : 2022-07-20, [0.9139651712882729, 0.938613831751343, 2.1157134824974912, 18.531707514462894]
1251  : 2022-07-20, [0.9430351712691445, 0.8878754948759595, 1.9688742523041813, 18.950215081550713]
1252  : 2022-07-20, [0.99772207268291, 0.72198613864008, 1.6238658384463838, 19.656425950230624]
1253  : 2022-07-20, [1.0335249226544274, 0.6396205610555518, 1.4289005591097834, 20.14795395718024]
1254  : 2022-07-20, [1.0878027407941186, 0.462484520393677, 1.0632663499580997, 20.886446388854104]
1255  : 2022-07-20, [0.9955889664084009, 0.24852194561479535, 3.6163514214530146, 18.88953766652379]
1256  : 2022-07-20, [0.9923977806382958, 1.2265837449824566, 3.186296043660063, 18.594722430719184]
1257  : 2022-07-20, [1.0696379147527513, 0.6693641996764899, 1.5057076990198452, 21.005290186550916]
1258  : 2022-07-20, [1.210620373192058, 1.3078856122469085, 3.1337872006339103, 18.84770681392712]
1259  : 2022-07-20, [1.3343436394671702, 1.243057756951782, 2.996546616306629, 19.176051987274416]
1260  : 2022-08-01, [0.1509863673849551, 0.19032377430087452, 0.6450664357683813, 9.01362342254579]
1261  : 2022-08-01, [0.1569907909516369, 0.18902356074640353, 0.6433807741769653, 9.260604874124994]
1262  : 2022-08-01, [0.16289831746720954, 0.18924912270095598, 0.6444365181331724, 9.50341604169866]
1263  : 2022-08-01, [0.16999115797172398, 0.18809387765088909, 0.6453006343846696, 9.746614329992719]
1264  : 2022-08-01, [0.176296926538176, 0.18581363886136493, 0.6398013781831414, 9.998088056417316]
1265  : 2022-08-01, [0.18281651673704635, 0.1832975024772526, 0.635095904815318, 10.248790075970382]
1266  : 2022-08-01, [0.19084664248194375, 0.16772928726768097, 0.6029761351677198, 10.538447935082656]
1267  : 2022-08-01, [0.20095399153761873, 0.13519585093936717, 0.536165471782757, 10.877684685740258]
1268  : 2022-08-01, [0.20773667975264049, 0.13274078663410474, 0.5233468063057466, 11.136175727307508]
1269  : 2022-08-01, [0.21570199995538603, 0.131000848526778, 0.5153789204739826, 11.387918231043853]
1270  : 2022-08-01, [0.22402314712332, 0.12655551698919368, 0.5006953620455881, 11.648725973841898]
1271  : 2022-08-01, [0.22297227425748004, 0.5199652241254612, 1.6617370178693194, 10.34532548374774]
1272  : 2022-08-01, [0.23309331753769413, 0.5094086116640443, 1.6494942904555958, 10.608003780342665]
1273  : 2022-08-01, [0.24192832957807706, 0.5106857242584218, 1.6534940610763673, 10.843891885087132]
1274  : 2022-08-01, [0.25086343461814736, 0.5141876394901466, 1.6542965383843813, 11.080652387507325]
1275  : 2022-08-01, [0.2610982458586193, 0.5155211565428975, 1.6606034884872936, 11.31277710911119]
1276  : 2022-08-01, [0.27021818035134454, 0.5180640642619907, 1.665059533005453, 11.546658222381213]
1277  : 2022-08-01, [0.28106244146032683, 0.5190950567327804, 1.6536678677581762, 11.796174634048716]
1278  : 2022-08-01, [0.2919258768822646, 0.5193842761322143, 1.6564079847045947, 12.032281862280925]
1279  : 2022-08-01, [0.3031107961677483, 0.5194844527081849, 1.6502405194860919, 12.277164231637974]
1280  : 2022-08-01, [0.3143897164446568, 0.5189944035299993, 1.64164187011726, 12.524974009908084]
1281  : 2022-08-01, [0.3258193451910619, 0.5212153441940542, 1.6309542246402977, 12.772011085974587]
1282  : 2022-08-01, [0.33783677037284154, 0.5172393404642024, 1.6129662508458344, 13.031957638317122]
1283  : 2022-08-01, [0.34982243135185287, 0.5156649104859852, 1.6002419542308264, 13.284270703931337]
1284  : 2022-08-01, [0.3634136028580729, 0.5115893245943154, 1.5851107536358924, 13.539886318911721]
1285  : 2022-08-01, [0.37652107002275065, 0.5031832492678572, 1.5573141247411828, 13.81298155596821]
1286  : 2022-08-01, [0.39188644492130936, 0.4896874053431508, 1.521213008558268, 14.097213141177273]
1287  : 2022-08-01, [0.4048240699151014, 0.4887746448306805, 1.4921856410135153, 14.364215644240701]
1288  : 2022-08-01, [0.42083164306554166, 0.4730558814620045, 1.4516690794771605, 14.654443395995294]
1289  : 2022-08-01, [0.43677551300246265, 0.4632439470198701, 1.4162319689328333, 14.933748571044836]
1290  : 2022-08-01, [0.45379051296207434, 0.44575957712780906, 1.362868889111403, 15.237581020798714]
1291  : 2022-08-01, [0.47048398995188084, 0.4225501693247683, 1.2918980957497983, 15.56506774497355]
1292  : 2022-08-01, [0.4886110847538313, 0.3987875180362467, 1.233404483754432, 15.879196913455491]
1293  : 2022-08-01, [0.5061952781310349, 0.3684677625532855, 1.1532492191069819, 16.222087740208696]
1294  : 2022-08-01, [0.5271077771036256, 0.32542865899354767, 1.0405762535874075, 16.60688731031542]
1295  : 2022-08-01, [0.5471199374773674, 0.2921434991722263, 0.9591802403077658, 16.95155632304264]
1296  : 2022-08-01, [0.5694359647748076, 0.24351522612206974, 0.8321887891428836, 17.35486001996024]
1297  : 2022-08-01, [0.5960771986096683, 0.16457093267814943, 0.6603573982506508, 17.82899447046153]
1298  : 2022-08-01, [0.5175497877997879, 0.9915049773763193, 2.708497165769931, 15.282448069053963]
1299  : 2022-08-01, [0.5410621607272466, 0.9355268953273153, 2.595560223349256, 15.677850720596183]
1300  : 2022-08-01, [0.6147779766953064, 1.04692109480764, 2.91693680647057, 15.421364122026484]
1301  : 2022-08-01, [0.6404513378215708, 1.0078126563362644, 2.830326913889042, 15.771409091953121]
1302  : 2022-08-01, [0.6633266321427467, 0.9727328311718301, 2.734187090052069, 16.12975344663336]
1303  : 2022-08-01, [0.6975293915148113, 0.9233105946758524, 2.6199531830330995, 16.509206830776236]
1304  : 2022-08-01, [0.7299945941776821, 0.8382207952316137, 2.4463140148104503, 16.985470595780253]
1305  : 2022-08-01, [0.7541510504443054, 0.9474494821057725, 2.5186722213144366, 17.029727246135486]
1306  : 2022-08-01, [0.7736235149633566, 0.9352407892702377, 2.4609996632721214, 17.330136032494284]
1307  : 2022-08-01, [0.7869153174298225, 1.086252159712553, 2.4924654102425152, 17.384367112615106]
1308  : 2022-08-01, [0.8141516009305156, 0.17797603206365661, 2.8020810186209046, 18.205791348384924]
1309  : 2022-08-01, [0.8098200248593955, 1.115506451532844, 2.514916722382576, 17.809756801225184]
1310  : 2022-08-01, [0.8395425157249379, 1.066512892160759, 2.3835739750181815, 18.21037061709612]
1311  : 2022-08-01, [0.8801741466006061, 0.9550029176793163, 2.153486206192593, 18.761336729527486]
1312  : 2022-08-01, [0.915344306930779, 0.8854654126113519, 1.9666695174236977, 19.232520763034174]
1313  : 2022-08-01, [0.968069458004478, 0.7162336128347416, 1.6269903025456107, 19.93870662661517]
1314  : 2022-08-01, [1.0153816236298463, 0.5639286862518813, 1.299085652893053, 20.62160403722522]
1315  : 2022-08-01, [1.0707284219625028, 0.3754329099986317, 0.8993463153197148, 21.404492352719153]
1316  : 2022-08-01, [0.9762052885975108, 0.1745349032740435, 3.5868296523763603, 19.262430155752085]
1317  : 2022-08-01, [1.0057070232529297, 0.762528098748055, 1.7520824385403675, 20.729682439458646]
1318  : 2022-08-01, [1.080730876048482, 0.40060088790481063, 3.7706697619014773, 19.24799847414523]
