Itinerary: ['earth', 'earth', 'JUPITER_BARYCENTER', 'pluto']
671   : 2022-04-20, [0.004291024684898966, 1.0566532642729793, 11.689055711042123]
672   : 2022-04-20, [0.004371469641742541, 1.0797276323085767, 11.91590089804968]
673   : 2022-04-20, [0.00445182885681087, 1.1024864210180794, 12.143061750125112]
674   : 2022-04-20, [0.004532055781196711, 1.125740169138895, 12.369727775079907]
675   : 2022-04-20, [0.006148755757526944, 1.1446846626988294, 12.599166581543644]
676   : 2022-04-20, [0.007820124482536118, 1.1634237202297273, 12.828756155287735]
677   : 2022-04-20, [0.00795307173246934, 1.1867906821207066, 13.055256246146826]
678   : 2022-04-20, [0.008084541807719269, 1.2095972136035749, 13.282318244588705]
679   : 2022-04-20, [0.008218843115651889, 1.2338475648235008, 13.507933592060848]
680   : 2022-04-20, [0.010020542041322324, 1.252337511319863, 13.737641946638815]
681   : 2022-04-20, [0.011874103513644584, 1.2711973974715485, 13.966928499014807]
682   : 2022-04-20, [0.013780030595629478, 1.289556739471296, 14.196663229933074]
683   : 2022-04-20, [0.013993930145833758, 1.3135473633080685, 14.422458706546099]
684   : 2022-04-20, [0.015977619417240956, 1.3323312910749592, 14.6516910895078]
685   : 2022-04-20, [0.016214703479302064, 1.3556866197523139, 14.878098676768383]
686   : 2022-04-20, [0.01645445000332863, 1.3803830006224338, 15.103162549374238]
687   : 2022-04-20, [0.0185423823064749, 1.3987133323712917, 15.332744285322233]
688   : 2022-04-20, [0.02068094297758719, 1.4174643426600058, 15.56185471436241]
689   : 2022-04-20, [0.02097292914765942, 1.4423482224128858, 15.786678848439454]
690   : 2022-04-20, [0.0231937337109801, 1.4608832659413247, 16.015923000347694]
691   : 2022-04-20, [0.02546120539210707, 1.4796203754557657, 16.24491841915213]
692   : 2022-04-20, [0.025804528533202937, 1.5046623393036105, 16.469533132163185]
693   : 2022-04-20, [0.026153356298530207, 1.530074359232611, 16.69377228446886]
694   : 2022-04-20, [0.028524655643358703, 1.5483846806857315, 16.92309066367091]
695   : 2022-04-20, [0.030961373748364773, 1.569701673635514, 17.14933695261612]
696   : 2022-04-20, [0.03135226367312367, 1.5935901605008829, 17.375057575825995]
697   : 2022-04-20, [0.03386848642659415, 1.6144675261516077, 17.6016639874218]
698   : 2022-04-20, [0.03429027094460954, 1.6402806584062468, 17.825429070649143]
699   : 2022-04-20, [0.036879477437353016, 1.6599095120641312, 18.053211010498515]
700   : 2022-04-20, [0.03733529982421608, 1.6857030911520197, 18.276961609023765]
701   : 2022-04-20, [0.03781205500490073, 1.7101222568765346, 18.502065688118567]
702   : 2022-04-20, [0.040504538236488995, 1.7313937056787556, 18.728101756084754]
703   : 2022-04-20, [0.03870559888674517, 1.7753083627600872, 18.935986038353168]
704   : 2022-04-20, [0.0391594960128411, 1.8026080202763588, 19.158232483710798]
705   : 2022-04-20, [0.03961929502398201, 1.8312528434649025, 19.379127861511115]
706   : 2022-04-20, [0.04010915055299469, 1.8651387232782994, 19.594752126168707]
707   : 2022-04-20, [0.03820532340746826, 1.90420591432807, 19.80758876226446]
708   : 2022-04-20, [0.038646805376128586, 1.9342911711220776, 20.02706202350179]
709   : 2022-04-20, [0.03423926185680926, 1.9860972045421847, 20.22966353360101]
710   : 2022-04-20, [0.03709276642316148, 2.0089984614849374, 20.453908772091904]
711   : 2022-04-20, [0.027555217355879433, 2.0797278496941147, 20.642716932950005]
712   : 2022-04-20, [0.027879458161274896, 2.1175637815662847, 20.85455676027244]
713   : 2022-04-20, [0.025635778744266764, 2.160939347188073, 21.06342487406766]
714   : 2022-04-20, [0.015579617716477687, 2.2364841458046536, 21.247936236478868]
715   : 2022-04-20, [0.007885561658322727, 2.304427869848048, 21.43768656849363]
716   : 2022-04-20, [0.07604819187748746, 2.98364938010058, 20.940302428021933]
717   : 2022-04-20, [0.056552321286014715, 2.259431599425661, 21.934016079288323]
718   : 2022-04-20, [0.056780904366909656, 2.612400871739054, 21.83081822389404]
719   : 2022-04-20, [0.016447885993453898, 2.4233566886181124, 22.310195425388432]
720   : 2022-05-01, [0.39709087408732274, 0.7540775145580781, 8.848831611354601]
721   : 2022-05-01, [0.4066475771627319, 0.774687896582861, 9.068664526254407]
722   : 2022-05-01, [0.001186461617524024, 0.8243320177682952, 9.67448152061418]
723   : 2022-05-01, [0.0012135754021000548, 0.8458652048617713, 9.902921219736129]
724   : 2022-05-01, [0.0012407172087152737, 0.8671989801359998, 10.131560302655286]
725   : 2022-05-01, [0.0012675110219860259, 0.8883992860376737, 10.36033320294034]
726   : 2022-05-01, [0.001294320798138468, 0.9097201822691949, 10.588985496932668]
727   : 2022-05-01, [0.0013212588394217889, 0.9316112384348457, 10.817067502725731]
728   : 2022-05-01, [0.0013481917795325731, 0.9536258054247951, 11.045026002795673]
729   : 2022-05-01, [0.002749597068679044, 0.971390537621244, 11.275859865310078]
730   : 2022-05-01, [0.004203805572707424, 0.9894234521778545, 11.50637274224944]
731   : 2022-05-01, [0.004284354235082867, 1.0112038109293284, 11.734511834835587]
732   : 2022-05-01, [0.004363706458205209, 1.0332242746877243, 11.96241201885407]
733   : 2022-05-01, [0.004443879663582277, 1.0555665154004685, 12.189989604935949]
734   : 2022-05-01, [0.004523241272938489, 1.0769864781974494, 12.418490280529612]
735   : 2022-05-01, [0.006135883869289103, 1.0950281546376217, 12.64883596149309]
736   : 2022-05-01, [0.00780114350088898, 1.1126361325908796, 12.879562723908231]
737   : 2022-05-01, [0.0079339817253135, 1.134756309776776, 13.107309708497912]
738   : 2022-05-01, [0.008065088829692634, 1.156740233210777, 13.335194677959528]
739   : 2022-05-01, [0.00819748913834604, 1.1794916619508162, 13.562310848910837]
740   : 2022-05-01, [0.009993421854194717, 1.197067025278901, 13.792939552866905]
741   : 2022-05-01, [0.011838567490472005, 1.214312156062933, 14.023849276446596]
742   : 2022-05-01, [0.01202534622279051, 1.2374367929994357, 14.250537860777772]
743   : 2022-05-01, [0.013948017511291997, 1.2546593161395294, 14.481392666349178]
744   : 2022-05-01, [0.01592403827611127, 1.2720239441384573, 14.712052017585432]
745   : 2022-05-01, [0.016162703887428524, 1.2957820684354064, 14.938055227677165]
746   : 2022-05-01, [0.016395979768204, 1.3176637809805118, 15.165940239251283]
747   : 2022-05-01, [0.01847527783927826, 1.335029104205677, 15.396495617955043]
748   : 2022-05-01, [0.02060562290273124, 1.3523318758904561, 15.627062501206812]
749   : 2022-05-01, [0.020892472247191148, 1.375602447561519, 15.853505080191288]
750   : 2022-05-01, [0.02118235950677375, 1.399768928095516, 16.07904871239771]
751   : 2022-05-01, [0.02341518797590855, 1.4170659688347462, 16.309518843189345]
752   : 2022-05-01, [0.023726873672942683, 1.4405828781954775, 16.535690248131576]
753   : 2022-05-01, [0.026044735970668746, 1.4601108187989844, 16.763844445230347]
754   : 2022-05-01, [0.028404495786515417, 1.4773075547426355, 16.99428794947085]
755   : 2022-05-01, [0.02877832451500008, 1.5022274599404186, 17.218994215544583]
756   : 2022-05-01, [0.03121459683816782, 1.520011014513026, 17.448774388648808]
757   : 2022-05-01, [0.03160770156584162, 1.5447901278990936, 17.673602170535062]
758   : 2022-05-01, [0.03200154023452358, 1.5691201708692755, 17.8988782888962]
759   : 2022-05-01, [0.03454629822113982, 1.5872548438602863, 18.128198857918576]
760   : 2022-05-01, [0.032797630069486605, 1.6212099307982553, 18.345992439132257]
761   : 2022-05-01, [0.03540763040517834, 1.6420591192549643, 18.57253325033986]
762   : 2022-05-01, [0.03805079463141309, 1.659388241931149, 18.80256096343744]
763   : 2022-05-01, [0.03624922448978164, 1.6940155900875997, 19.01973518542262]
764   : 2022-05-01, [0.036680365874846854, 1.721752659577578, 19.241566974547574]
765   : 2022-05-01, [0.03481160789949422, 1.7590717901817832, 19.456116601918726]
766   : 2022-05-01, [0.03521540391238399, 1.7872293382283955, 19.677555257859222]
767   : 2022-05-01, [0.03325938531066853, 1.8240029551491914, 19.892737659540142]
768   : 2022-05-01, [0.03363825385058171, 1.8516624828928014, 20.114699263256615]
769   : 2022-05-01, [0.031606734909625095, 1.8988319314278101, 20.319561333662563]
770   : 2022-05-01, [0.029531816250185517, 1.9370605831112324, 20.533407600638583]
771   : 2022-05-01, [0.022423946413857823, 1.9946943885662012, 20.732881665019942]
772   : 2022-05-01, [0.022683861275548674, 2.030213983488225, 20.947102155236227]
773   : 2022-05-01, [0.017853929297310212, 2.081773634157603, 21.150372436545087]
774   : 2022-05-01, [0.007751322254112894, 2.1555595672321437, 21.336689110513746]
775   : 2022-05-01, [0.9182446097536339, 2.13447310020594, 20.697282290040423]
776   : 2022-05-01, [0.060755585445140044, 2.084331104796624, 21.854913309758235]
777   : 2022-05-01, [0.05345488500643483, 2.1452762538004304, 22.051268861193137]
778   : 2022-05-01, [0.9476835292835962, 2.2331091822299713, 21.319207288486435]
779   : 2022-05-01, [0.013599868766117046, 2.3003819744276277, 22.436018156806256]
780   : 2022-05-10, [0.39887924739014713, 0.7271009325045102, 8.87401982010534]
781   : 2022-05-10, [0.4084153273844616, 0.7466437460938232, 9.094940926521717]
782   : 2022-05-10, [0.0011843179318328585, 0.794729619627191, 9.704086062440977]
783   : 2022-05-10, [0.0012111477567046042, 0.8154351926416101, 9.933353659601686]
784   : 2022-05-10, [0.001237962992852659, 0.8359103633466505, 10.162851673660496]
785   : 2022-05-10, [0.0012650030528939165, 0.8566473751421269, 10.39208762180498]
786   : 2022-05-10, [0.0012914404359875477, 0.8770858508462487, 10.621622708717764]
787   : 2022-05-10, [0.0013183579750301792, 0.8979600734880562, 10.850721568536914]
788   : 2022-05-10, [0.0013449782203152905, 0.9187421067002152, 11.079912915079468]
789   : 2022-05-10, [0.0027430737846319297, 0.9358150618474768, 11.31144186436789]
790   : 2022-05-10, [0.004193253482247962, 0.9526114335208117, 11.543195312996941]
791   : 2022-05-10, [0.004273348475630686, 0.9740352585382369, 11.771691392986133]
792   : 2022-05-10, [0.004352623771209622, 0.9949873905816801, 12.000659985647111]
793   : 2022-05-10, [0.0044325837840651135, 1.0166275704790322, 12.228939845736901]
794   : 2022-05-10, [0.004511620447646176, 1.03732589876365, 12.458162480788703]
795   : 2022-05-10, [0.006119345588577888, 1.0540655355698945, 12.689815118841528]
796   : 2022-05-10, [0.007780466783524176, 1.0709648702874752, 12.921254662929]
797   : 2022-05-10, [0.007911414862425924, 1.0921636154640566, 13.149924969673519]
798   : 2022-05-10, [0.008043430192425807, 1.114083373600579, 13.377873196206995]
799   : 2022-05-10, [0.00817288050653842, 1.1343639282049918, 13.607463191288469]
800   : 2022-05-10, [0.009963727776947815, 1.1511815938376189, 13.838854678385434]
801   : 2022-05-10, [0.010121388954961253, 1.1732926426527748, 14.066585968392264]
802   : 2022-05-10, [0.011988082577314202, 1.1898640367775377, 14.29814788064515]
803   : 2022-05-10, [0.012171427757680235, 1.2120926250286699, 14.525735947213649]
804   : 2022-05-10, [0.014118171691520917, 1.2283723212846627, 14.757509507023817]
805   : 2022-05-10, [0.016112618711811313, 1.2447829179710632, 14.989104463317124]
806   : 2022-05-10, [0.01634472729161209, 1.2658883968736188, 15.217766875834771]
807   : 2022-05-10, [0.018421914955934923, 1.283778085924052, 15.447799999120013]
808   : 2022-05-10, [0.01868232258120586, 1.3062959944113826, 15.675021683007412]
809   : 2022-05-10, [0.02083336863105324, 1.3228582505110973, 15.906308380857848]
810   : 2022-05-10, [0.021112363857588138, 1.343389305481981, 16.135498330660432]
811   : 2022-05-10, [0.02334785218382189, 1.3615313184299243, 16.365120829386253]
812   : 2022-05-10, [0.023657862534404016, 1.3848355562719632, 16.59150658119363]
813   : 2022-05-10, [0.025962403599629296, 1.4007755794397407, 16.82326201696063]
814   : 2022-05-10, [0.02629796629310276, 1.424261737370652, 17.049440296336243]
815   : 2022-05-10, [0.028678266923787644, 1.4407469735311578, 17.280574759545054]
816   : 2022-05-10, [0.0290436163177199, 1.4646403960417471, 17.506315987640534]
817   : 2022-05-10, [0.02940959395055963, 1.4880914031837433, 17.732499002865698]
818   : 2022-05-10, [0.031891384725398576, 1.5052066960686439, 17.962901919205958]
819   : 2022-05-10, [0.030140290228609732, 1.5366156224495366, 18.183244087321853]
820   : 2022-05-10, [0.03267370151641348, 1.5531873511804115, 18.414138947303172]
821   : 2022-05-10, [0.03308189247809773, 1.5805187288684714, 18.636399378653433]
822   : 2022-05-10, [0.03347246304281623, 1.6052080027834676, 18.861319534173717]
823   : 2022-05-10, [0.031616146389134174, 1.6382758580537733, 19.080107995557093]
824   : 2022-05-10, [0.03199140454014257, 1.665300269715561, 19.302708325744295]
825   : 2022-05-10, [0.03237349165202228, 1.6935763858039923, 19.524050122543986]
826   : 2022-05-10, [0.032742600604498684, 1.7206789900516049, 19.746578409343897]
827   : 2022-05-10, [0.030763227192825413, 1.7562580384609807, 19.962978734346194]
828   : 2022-05-10, [0.031117522496842985, 1.7859508349037325, 20.182931642599424]
829   : 2022-05-10, [0.029061496993595677, 1.823304624597354, 20.39763387840905]
830   : 2022-05-10, [0.024502467275510285, 1.8702956732597482, 20.605201859464742]
831   : 2022-05-10, [0.01984160349049152, 1.919801088513234, 20.810357307996277]
832   : 2022-05-10, [0.02006248751773057, 1.948993795133077, 21.030943717349192]
833   : 2022-05-10, [0.012694258436082306, 2.014033071683127, 21.22327266988079]
834   : 2022-05-10, [0.00513939888317134, 2.0745983591850887, 21.42026224193174]
835   : 2022-05-10, [0.08182559268011873, 2.2230867723274543, 21.445087634992426]
836   : 2022-05-10, [0.05225327210600371, 1.9737989953155453, 21.973947732578452]
837   : 2022-05-10, [0.0650223637139363, 2.7708614140109615, 21.4141162222751]
838   : 2022-05-10, [0.005358259798395304, 2.201360627652842, 22.29328111254876]
839   : 2022-05-10, [0.018893214016009113, 2.1769579001858075, 22.554148885798185]
840   : 2022-05-20, [0.2977562236888932, 0.36732927715564306, 9.334914499155465]
841   : 2022-05-20, [0.4102825542159149, 0.7158174244809212, 9.123900021303164]
842   : 2022-05-20, [0.4199205618155793, 0.7348532349889505, 9.345226203195471]
843   : 2022-05-20, [0.0012103136789406125, 0.7813633028577157, 9.967426383463344]
844   : 2022-05-20, [0.0012371064612907278, 0.8010865854406906, 10.197676308098018]
845   : 2022-05-20, [0.0012638486531310349, 0.8208866736238213, 10.427849477723047]
846   : 2022-05-20, [0.001290299109321005, 0.8402433368461323, 10.658466364044546]
847   : 2022-05-20, [0.0013169013885987652, 0.860163064616759, 10.888520033994642]
848   : 2022-05-20, [0.001343488582040148, 0.8801826696503782, 11.118473841767582]
849   : 2022-05-20, [0.0027396633484839607, 0.8962930770028953, 11.35096725964862]
850   : 2022-05-20, [0.0027931745691487735, 0.9165684201411086, 11.580638405289744]
851   : 2022-05-20, [0.004268455781655485, 0.9326075349615557, 11.81312400925679]
852   : 2022-05-20, [0.004347631233158443, 0.9527904644994193, 12.04286190426742]
853   : 2022-05-20, [0.004426665331753195, 0.9730526851427923, 12.272520649525454]
854   : 2022-05-20, [0.004504714209726413, 0.9927793733993971, 12.502715912390878]
855   : 2022-05-20, [0.004584336162103343, 1.0133837720615517, 12.732031891776346]
856   : 2022-05-20, [0.006216486463731353, 1.0289378006951155, 12.964845712841154]
857   : 2022-05-20, [0.00790007159056261, 1.04482348750011, 13.197276440909327]
858   : 2022-05-20, [0.00803058280608376, 1.065314040561721, 13.426655376632194]
859   : 2022-05-20, [0.008159393444310836, 1.0847492534408039, 13.657091353114886]
860   : 2022-05-20, [0.00994929025357254, 1.101918532105722, 13.888132177640705]
861   : 2022-05-20, [0.010103505070281934, 1.1214294955139346, 14.118466999415784]
862   : 2022-05-20, [0.010258658628748096, 1.1426065807373513, 14.347134760633901]
863   : 2022-05-20, [0.012150027532598914, 1.158114460737892, 14.57973551172951]
864   : 2022-05-20, [0.014090073780801182, 1.173314736053238, 14.812595190165961]
865   : 2022-05-20, [0.016080067433680765, 1.1889114290091083, 15.045008503557211]
866   : 2022-05-20, [0.0163147260904073, 1.2099560057559824, 15.273729268153609]
867   : 2022-05-20, [0.0183804713948337, 1.2254925439958337, 15.506126984609333]
868   : 2022-05-20, [0.01677973000247759, 1.2526066701869079, 15.730613599810614]
869   : 2022-05-20, [0.018896188172955707, 1.2681663416030986, 15.962937470223945]
870   : 2022-05-20, [0.02106298373299189, 1.28313867887562, 16.195798337391388]
871   : 2022-05-20, [0.021346944345659077, 1.3049965838261388, 16.423656471828203]
872   : 2022-05-20, [0.023588617217204382, 1.3198963882313353, 16.65651499455146]
873   : 2022-05-20, [0.025884450109885347, 1.335551073765855, 16.88856447612426]
874   : 2022-05-20, [0.024211807564705482, 1.364287449546042, 17.111500742889252]
875   : 2022-05-20, [0.024520543771117814, 1.3865183926826978, 17.338961063546186]
876   : 2022-05-20, [0.026891800298476157, 1.4028191894625037, 17.57028901023902]
877   : 2022-05-20, [0.029313926324326205, 1.4178929670161013, 17.80279310665957]
878   : 2022-05-20, [0.027563953699735286, 1.447960453261715, 18.024475593038552]
879   : 2022-05-20, [0.03003107325637418, 1.4627905524684262, 18.257178374275203]
880   : 2022-05-20, [0.03039937557615022, 1.4878567291508566, 18.481743895272995]
881   : 2022-05-20, [0.03295328262919073, 1.5045284007031798, 18.71251831666763]
882   : 2022-05-20, [0.028919576513482207, 1.5437680282138269, 18.927312395272693]
883   : 2022-05-20, [0.03149509690936053, 1.559682905631193, 19.158821997459444]
884   : 2022-05-20, [0.03186872104424839, 1.5864031706655608, 19.38172810829019]
885   : 2022-05-20, [0.029947393865292566, 1.6194344901611077, 19.600618115973603]
886   : 2022-05-20, [0.0302891463577918, 1.6449569643707016, 19.824753889271506]
887   : 2022-05-20, [0.028295698357271148, 1.6819873157865155, 20.039716985856213]
888   : 2022-05-20, [0.026242378202597148, 1.7177694751445751, 20.255988146652825]
889   : 2022-05-20, [0.02653268590925073, 1.7433836883299922, 20.480083625760756]
890   : 2022-05-20, [0.019532208483732882, 1.797685473922962, 20.682782317593304]
891   : 2022-05-20, [0.01729367002470402, 1.8387800795551388, 20.893926250420158]
892   : 2022-05-20, [0.014989528902461103, 1.8763569245301177, 21.10865354656742]
893   : 2022-05-20, [0.0050587803627047895, 1.9434746646600412, 21.301466554977253]
894   : 2022-05-20, [0.09187893088916714, 2.609243614560989, 20.798877454549842]
895   : 2022-05-20, [0.05135605180049706, 1.836269597311802, 21.8623743508877]
896   : 2022-05-20, [0.06614535074151738, 1.9517089625551316, 21.98214568670335]
897   : 2022-05-20, [0.0026380562237032345, 2.061374806630744, 22.185987137145553]
898   : 2022-05-20, [0.013299015591616056, 2.0582530180972323, 22.428447966311154]
899   : 2022-05-20, [0.02679194844886277, 2.032106842947134, 22.691101208604003]
900   : 2022-06-01, [9.959184786258732e-10, 0.6896643211298513, 9.31033567787423]
901   : 2022-06-01, [1.0196758145247597e-09, 0.7083815903212356, 9.54161840865909]
902   : 2022-06-01, [1.0433587356402997e-09, 0.7271566824183819, 9.772843316538259]
903   : 2022-06-01, [1.067022411286553e-09, 0.7460279577004707, 10.003972041232506]
904   : 2022-06-01, [1.090639661522248e-09, 0.7649765076379754, 10.235023491271384]
905   : 2022-06-01, [1.1140026340407955e-09, 0.7834996794409033, 10.466500319445094]
906   : 2022-06-01, [1.137526610681036e-09, 0.80259376113949, 10.697406237722983]
907   : 2022-06-01, [1.1610064033789581e-09, 0.8217666016576275, 10.928233397181366]
908   : 2022-06-01, [1.1844112233358956e-09, 0.840996322995443, 11.159003675820147]
909   : 2022-06-01, [1.2079994666863898e-09, 0.8608559363594587, 11.38914406243254]
910   : 2022-06-01, [1.231353441661608e-09, 0.8802783671729699, 11.619721631595677]
911   : 2022-06-01, [1.254664652045744e-09, 0.8997805529719286, 11.850219445773408]
912   : 2022-06-01, [1.2779339131183568e-09, 0.9193630687531026, 12.080636929968962]
913   : 2022-06-01, [1.3011618070030418e-09, 0.9390263262828128, 12.310973672416024]
914   : 2022-06-01, [1.3243477161545743e-09, 0.9587698718899053, 12.541230126785747]
915   : 2022-06-01, [1.3477100847395402e-09, 0.9791912171914822, 12.770808781460808]
916   : 2022-06-01, [1.3708169373421556e-09, 0.9991076754064145, 13.000892323222768]
917   : 2022-06-01, [1.3938824202416263e-09, 1.0191048589801817, 13.230895139625934]
918   : 2022-06-01, [1.4171720837301726e-09, 1.0398415307221693, 13.460158467860659]
919   : 2022-06-01, [1.4401590827144452e-09, 1.0600121861361207, 13.689987812423722]
920   : 2022-06-01, [1.463342786280484e-09, 1.0809202174914951, 13.919079781045163]
921   : 2022-06-01, [1.486251506760276e-09, 1.101264449875755, 14.148735548637994]
922   : 2022-06-01, [1.5094020600879283e-09, 1.1223977078736154, 14.377602290616984]
923   : 2022-06-01, [1.5324826153585524e-09, 1.1436086349738686, 14.606391363493648]
924   : 2022-06-01, [1.555277539220642e-09, 1.164220553752847, 14.835779444691875]
925   : 2022-06-01, [1.5783272421829259e-09, 1.1856589598145773, 15.064341038607095]
926   : 2022-06-01, [1.6013456658153878e-09, 1.207204106450196, 15.29279589194846]
927   : 2022-06-01, [1.6242929016515377e-09, 1.2288258694234444, 15.52117412895226]
928   : 2022-06-01, [1.64724831968795e-09, 1.2505842497393445, 15.749415748613407]
929   : 2022-06-01, [1.6701728466610357e-09, 1.272449852014729, 15.977550146315098]
930   : 2022-06-01, [1.6930263113543893e-09, 1.294392018556767, 16.205607979750205]
931   : 2022-06-01, [1.7158907696836585e-09, 1.3164734313022428, 16.433526566981868]
932   : 2022-06-01, [1.7387252387118248e-09, 1.338662922994838, 16.661337075266438]
933   : 2022-06-01, [1.7615312220270306e-09, 1.3609617128268985, 16.88903828541157]
934   : 2022-06-01, [1.784309289137809e-09, 1.3833703075056947, 17.11662969071]
935   : 2022-06-01, [1.8073513868163447e-09, 1.406726658790001, 17.343273339402646]
936   : 2022-06-01, [1.8300768528278586e-09, 1.429367140792098, 17.570632857377824]
937   : 2022-06-01, [1.853121794142321e-09, 1.4530184856155839, 17.796981512531293]
938   : 2022-06-01, [1.8757994610470247e-09, 1.4758951038312085, 18.024104894292993]
939   : 2022-06-01, [1.8987577840467187e-09, 1.4997719607502886, 18.250228037350954]
940   : 2022-06-01, [1.9213886493497137e-09, 1.5228857579572335, 18.477114240121377]
941   : 2022-06-01, [1.9443573264150505e-09, 1.5470651061535647, 18.70293489190208]
942   : 2022-06-01, [1.967310706693422e-09, 1.5713849355008567, 18.928615062531833]
943   : 2022-06-01, [1.9902013000674798e-09, 1.5958073418863743, 19.154192656123424]
944   : 2022-06-01, [2.013126783953145e-09, 1.620410677517925, 19.37958932046895]
945   : 2022-06-01, [2.035990135382415e-09, 1.6451171663570276, 19.604882831606982]
946   : 2022-06-01, [2.058889811116348e-09, 1.6700063732130879, 19.829993624728022]
947   : 2022-06-01, [2.0817795408300764e-09, 1.6950412305837976, 20.05495876733442]
948   : 2022-06-01, [2.1046587415823905e-09, 1.7202214244768081, 20.279778573418536]
949   : 2022-06-01, [2.1278714309971104e-09, 1.746567315135264, 20.503432682736864]
950   : 2022-06-01, [2.1507869871333673e-09, 1.7720961798351713, 20.72790381801404]
951   : 2022-06-01, [2.1739965721768047e-09, 1.7987796825007811, 20.951220315325223]
952   : 2022-06-01, [2.1968503215014347e-09, 1.824577119648842, 21.175422878154308]
953   : 2022-06-01, [2.2201078319132362e-09, 1.8516413343429425, 21.398358663436948]
954   : 2022-06-01, [2.2433167837965694e-09, 1.8788412027982164, 21.62115879495847]
955   : 2022-06-01, [2.2665806339761054e-09, 1.9062633381767031, 21.84373665955672]
956   : 2022-06-01, [2.2898462385528e-09, 1.9338634949337086, 22.066136502776445]
957   : 2022-06-01, [2.3131158758966873e-09, 1.961643619239928, 22.288356378446956]
958   : 2022-06-01, [2.336390399080116e-09, 1.989604392415816, 22.51039560524779]
959   : 2022-06-01, [2.3600503458724536e-09, 2.018903574243828, 22.73109642339612]
960   : 2022-06-10, [0.2983165656059388, 0.29507743448437274, 9.406605999909688]
961   : 2022-06-10, [0.3022528789524367, 0.29454789839843853, 9.653199222649125]
962   : 2022-06-10, [0.26363767202547445, 1.4271522630202476, 8.809210064954279]
963   : 2022-06-10, [0.2674303489907751, 1.4591760033093044, 9.02339364769992]
964   : 2022-06-10, [0.27016352514781666, 1.4868740961914912, 9.242962378660692]
965   : 2022-06-10, [0.2728149118633599, 1.5137339072838725, 9.463451180852767]
966   : 2022-06-10, [0.27637962826980134, 1.5420995985081956, 9.681520773222003]
967   : 2022-06-10, [0.27868888591904123, 1.567855306542248, 9.90345580753871]
968   : 2022-06-10, [0.2820133629317185, 1.5960246262470064, 10.121962010821276]
969   : 2022-06-10, [0.2840829799494608, 1.621427125394096, 10.344489894656443]
970   : 2022-06-10, [0.28717865132025644, 1.6487832779405922, 10.564038070739151]
971   : 2022-06-10, [0.2901594200255429, 1.6762567846547833, 10.783583795319673]
972   : 2022-06-10, [0.2918076757023185, 1.7011787970405539, 11.007013527257127]
973   : 2022-06-10, [0.29329958611522067, 1.7253934846613448, 11.231306929223436]
974   : 2022-06-10, [0.2958662388500114, 1.7514616237860892, 11.4526721373639]
975   : 2022-06-10, [0.29842297211864205, 1.7783092522178554, 11.673267775663504]
976   : 2022-06-10, [0.29821575144523665, 1.7998919004520475, 11.901892348102715]
977   : 2022-06-10, [0.3004534848277619, 1.8259167975599697, 12.12362971761227]
978   : 2022-06-10, [0.30258396403135673, 1.8517365883462507, 12.345679447622391]
979   : 2022-06-10, [0.3032571901238776, 1.875023893413851, 12.57171891646227]
980   : 2022-06-10, [0.3037641628112618, 1.897970750958762, 12.798265086229977]
981   : 2022-06-10, [0.3055240759697396, 1.9230907798697214, 13.021385144160538]
982   : 2022-06-10, [0.30574847737275307, 1.945544572517702, 13.248706950109545]
983   : 2022-06-10, [0.30737962857775447, 1.971418785918058, 13.471201585504186]
984   : 2022-06-10, [0.3058181741727622, 1.9912396715885199, 13.70294215423872]
985   : 2022-06-10, [0.30719271280331767, 2.016733202881103, 13.92607408431558]
986   : 2022-06-10, [0.30679469900707595, 2.038569894335627, 14.154635406657295]
987   : 2022-06-10, [0.30624445393004596, 2.0596515961542234, 14.38410394991573]
988   : 2022-06-10, [0.3056940436419945, 2.08264502105381, 14.611660935304197]
989   : 2022-06-10, [0.3031807971388663, 2.1008576487618664, 14.845961554099269]
990   : 2022-06-10, [0.30393527239605167, 2.1261755383104455, 15.069889189293502]
991   : 2022-06-10, [0.30104299344941626, 2.1437742874012216, 15.305182719149363]
992   : 2022-06-10, [0.29982474366350054, 2.1658263706475465, 15.534348885688953]
993   : 2022-06-10, [0.29842717774778815, 2.188139173064712, 15.763433649187501]
994   : 2022-06-10, [0.2949380604280246, 2.204849995947078, 16.000211943624898]
995   : 2022-06-10, [0.29142429218072724, 2.2245998132306917, 16.233975894588582]
996   : 2022-06-10, [0.2894281334229089, 2.2452084049474785, 16.46536346162961]
997   : 2022-06-10, [0.28549571670871426, 2.2638565305685017, 16.700647752722784]
998   : 2022-06-10, [0.2812870012483263, 2.2818438678381576, 16.936869130913514]
999   : 2022-06-10, [0.027666186816093664, 1.319427115437808, 18.402906697746097]
1000  : 2022-06-10, [0.025844471467339956, 1.347796624303269, 18.62635890422939]
1001  : 2022-06-10, [0.02614942631035519, 1.3682465876813033, 18.85560398600834]
1002  : 2022-06-10, [0.026452407722091207, 1.3900228964445387, 19.083524695833372]
1003  : 2022-06-10, [0.02454264667538952, 1.4212761521462343, 19.304181201178377]
1004  : 2022-06-10, [0.024820193202191716, 1.4427616656998647, 19.532418141097946]
1005  : 2022-06-10, [0.025102757631933613, 1.4653559834180399, 19.759541258950026]
1006  : 2022-06-10, [0.02308439853778389, 1.4958138277498432, 19.981101773712375]
1007  : 2022-06-10, [0.023344705453162744, 1.5204267397202218, 20.206228554826616]
