Itinerary: ['earth', 'JUPITER_BARYCENTER', 'SATURN_BARYCENTER', 'pluto']
692   : 2022-04-20, [1.0599565010708598, 3.9604198356557725, 12.979623663273365]
693   : 2022-04-20, [1.077324121567588, 4.015312784222942, 13.15736309420947]
694   : 2022-04-20, [1.0943788339263505, 4.0712579870572485, 13.334363179016401]
695   : 2022-04-20, [1.1115214133987814, 4.127153856263696, 13.51132473033752]
696   : 2022-04-20, [1.1286298963561572, 4.182838205962495, 13.688531897681345]
697   : 2022-04-20, [1.1462329925982406, 4.238463717751973, 13.865303289649786]
698   : 2022-04-20, [1.1634017018104723, 4.294509523966203, 14.042088774223325]
699   : 2022-04-20, [1.1804347159565542, 4.350723862874272, 14.218841421169174]
700   : 2022-04-20, [1.1972953418719803, 4.406993500241523, 14.395711157886497]
701   : 2022-04-20, [1.213590573978002, 4.463221304902837, 14.573188121119161]
702   : 2022-04-20, [1.2290429021314035, 4.520136437642663, 14.750820660225934]
703   : 2022-04-20, [1.2583561198168787, 4.571726751482576, 14.919917128700545]
704   : 2022-04-20, [1.2757421056726217, 4.628295243804806, 15.095962650522573]
705   : 2022-04-20, [1.2939229321760253, 4.684067511917104, 15.272009555906871]
706   : 2022-04-20, [1.3118861612755408, 4.740494361489912, 15.447619477234548]
707   : 2022-04-20, [1.3305124483086104, 4.795990742092089, 15.6234968095993]
708   : 2022-04-20, [1.3492919524026394, 4.851138451016948, 15.799569596580413]
709   : 2022-04-20, [1.3682678546955718, 4.905959525213042, 15.975772620091385]
710   : 2022-04-20, [1.3873966883037105, 4.96009289298611, 16.15251041871018]
711   : 2022-04-20, [1.372481065305926, 4.831450884770516, 16.546068049923555]
712   : 2022-04-20, [1.3905743816782374, 4.881615265504612, 16.727810352817148]
713   : 2022-04-20, [1.4088284942237232, 4.9313475455897695, 16.909823960186507]
714   : 2022-04-20, [1.427058968785706, 4.980990970846899, 17.09195006036739]
715   : 2022-04-20, [1.4454755472354113, 5.030965793040203, 17.273558659724387]
716   : 2022-04-20, [1.4872501973669656, 5.257526928093432, 17.255222874539605]
717   : 2022-04-20, [1.8815665142620146, 0.5996439804971082, 21.768789505240875]
718   : 2022-04-20, [1.9059018257262692, 0.6060131515829085, 21.98808502269082]
719   : 2022-04-20, [1.9302712580864663, 0.6131229907423345, 22.2066057511712]
720   : 2022-05-01, [0.5300817773889241, 2.2065249029233946, 7.2633933196876805]
721   : 2022-05-01, [0.5442244509344644, 2.2615675209289594, 7.444208028136576]
722   : 2022-05-01, [0.5583916628770837, 2.3165247317426463, 7.62508360538027]
723   : 2022-05-01, [0.5728470095616601, 2.3711082430113253, 7.8060447474270145]
724   : 2022-05-01, [0.58711546900841, 2.426080115263386, 7.986804415728204]
725   : 2022-05-01, [0.6014589102245889, 2.481176130231923, 8.16736495954349]
726   : 2022-05-01, [0.615837692448763, 2.536232585685395, 8.347929721865842]
727   : 2022-05-01, [0.6305176966454669, 2.590840422001916, 8.528641881352618]
728   : 2022-05-01, [0.6450178233434822, 2.6459948230761667, 8.708987353580351]
729   : 2022-05-01, [0.6595401781098048, 2.701056844541906, 8.889402977348288]
730   : 2022-05-01, [0.6744243958006167, 2.755822880682689, 9.069752723516695]
731   : 2022-05-01, [0.6890448241333557, 2.8110620655607876, 9.249893110305857]
732   : 2022-05-01, [0.7037705709537199, 2.8663807973681785, 9.429848631678102]
733   : 2022-05-01, [0.718802439247672, 2.9210808584291836, 9.610116702323145]
734   : 2022-05-01, [0.7336253288322273, 2.9764025830327396, 9.789972088135034]
735   : 2022-05-01, [0.7487787197364867, 3.0311420490754672, 9.970079231188047]
736   : 2022-05-01, [0.7637282565398613, 3.0865878779086855, 10.149683865551452]
737   : 2022-05-01, [0.7790398522901746, 3.141516113412668, 10.329444034297158]
738   : 2022-05-01, [0.7940667643740289, 3.196888768265317, 10.509044467360653]
739   : 2022-05-01, [0.8095039924326363, 3.2518761026246916, 10.688619904942671]
740   : 2022-05-01, [0.8250118382301905, 3.307113277899406, 10.867874883870405]
741   : 2022-05-01, [0.8402342026945279, 3.362688402546658, 11.047077394758814]
742   : 2022-05-01, [0.855840927577336, 3.4176807061658674, 11.226478366256798]
743   : 2022-05-01, [0.8711954453218599, 3.473407988148404, 11.405396566529735]
744   : 2022-05-01, [0.886954038097126, 3.528568950324202, 11.584477011578672]
745   : 2022-05-01, [0.9027849379054385, 3.5840063611479587, 11.763208700946603]
746   : 2022-05-01, [0.9186968089471442, 3.6393143167127717, 11.941988874340083]
747   : 2022-05-01, [0.9346599632838373, 3.6945941434963583, 12.120745893219803]
748   : 2022-05-01, [0.9503064950135536, 3.7507425020458665, 12.29895100294058]
749   : 2022-05-01, [0.966465803239429, 3.80637159829323, 12.477162598467341]
750   : 2022-05-01, [0.9826496499182238, 3.8618682773581927, 12.655482072723583]
751   : 2022-05-01, [0.9989036519423538, 3.9174126340419297, 12.833683714015717]
752   : 2022-05-01, [1.0152145596128461, 3.9731987616260267, 13.011586678761125]
753   : 2022-05-01, [1.0316613754863542, 4.02904495968468, 13.189293664828966]
754   : 2022-05-01, [1.0481356164534577, 4.085021067988901, 13.36684331555764]
755   : 2022-05-01, [1.0647295261384928, 4.140982918041232, 13.544287555820274]
756   : 2022-05-01, [1.0813454254204162, 4.196796788599277, 13.721857785980307]
757   : 2022-05-01, [1.0980750230846663, 4.253073619517467, 13.898851357397865]
758   : 2022-05-01, [1.114861134830708, 4.3090688345932255, 14.076070030576068]
759   : 2022-05-01, [1.132200663629691, 4.364820509994194, 14.252978826376115]
760   : 2022-05-01, [1.1491266413267711, 4.420814586185457, 14.430058772487772]
761   : 2022-05-01, [1.1661970032793365, 4.477329181846707, 14.606473814873958]
762   : 2022-05-01, [1.1833446232439064, 4.533558074574712, 14.783097302181382]
763   : 2022-05-01, [1.201079353253535, 4.5892381621226, 14.959682484623864]
764   : 2022-05-01, [1.218423141351152, 4.645581736916643, 15.135995121732206]
765   : 2022-05-01, [1.236279446666348, 4.700686013310636, 15.313034540023015]
766   : 2022-05-01, [1.2538326452783501, 4.756204822386346, 15.489962532335303]
767   : 2022-05-01, [1.2719572290631957, 4.81060972472605, 15.667433046210753]
768   : 2022-05-01, [1.2897942691729984, 4.8647379832258775, 15.845467747601123]
769   : 2022-05-01, [1.2780831093101352, 4.749768666894995, 16.22214822379487]
770   : 2022-05-01, [1.2949323294392092, 4.8005987258972596, 16.40446894466353]
771   : 2022-05-01, [1.3123223440533873, 4.850539629413378, 16.587138026533232]
772   : 2022-05-01, [1.3292792483877547, 4.901619820826159, 16.769100930786085]
773   : 2022-05-01, [1.3675994635846656, 5.111280387877209, 16.771120148538124]
774   : 2022-05-01, [1.7315890882507963, 0.5862908481040973, 21.182120063645105]
775   : 2022-05-01, [1.7539296319238955, 0.5933610159620659, 21.40270935211404]
776   : 2022-05-01, [1.776959267745967, 0.6010864339243551, 21.62195429832968]
777   : 2022-05-01, [1.7992173023579119, 0.6097335208745318, 21.841049176767555]
778   : 2022-05-01, [1.8223084727898262, 0.6182122000496632, 22.05947932716051]
779   : 2022-05-01, [1.8446296435018368, 0.6282845740370974, 22.277085782461064]
780   : 2022-05-10, [0.5109133913925227, 2.210647833704409, 7.278438774903068]
781   : 2022-05-10, [0.5245588902833704, 2.2658051101363528, 7.459635999580277]
782   : 2022-05-10, [0.5382588124977541, 2.3208652362929523, 7.640875951209293]
783   : 2022-05-10, [0.5519958865039657, 2.3758896960026727, 7.822114417493362]
784   : 2022-05-10, [0.5657921192591934, 2.430973469256529, 8.003234411484277]
785   : 2022-05-10, [0.5796624673241216, 2.4861805449301078, 8.184156987745771]
786   : 2022-05-10, [0.5935573948801349, 2.5412983768560053, 8.36514422826386]
787   : 2022-05-10, [0.6075020246882763, 2.5964350631580286, 8.546062912153696]
788   : 2022-05-10, [0.6214965707780379, 2.6515916823197974, 8.726911746902166]
789   : 2022-05-10, [0.635560848433066, 2.7070187521611877, 8.907420399405748]
790   : 2022-05-10, [0.649938687583517, 2.7617831507416906, 9.088278161674793]
791   : 2022-05-10, [0.6640913803124942, 2.8170076693060913, 9.268900950381413]
792   : 2022-05-10, [0.6783386881796791, 2.8724429884936207, 9.4492183233267]
793   : 2022-05-10, [0.6925945421534284, 2.927724728142976, 9.629680729703596]
794   : 2022-05-10, [0.7072077174180958, 2.9825617490393137, 9.810230533542592]
795   : 2022-05-10, [0.7216061793555433, 3.0380358333392117, 9.990357987305245]
796   : 2022-05-10, [0.7360140967775748, 3.0935524862637416, 10.170433416958684]
797   : 2022-05-10, [0.7505330161530741, 3.149162471703649, 10.350304512143278]
798   : 2022-05-10, [0.7653861223662349, 3.2041009880664064, 10.530512889567357]
799   : 2022-05-10, [0.7800043528340114, 3.2597237489042215, 10.710271898261766]
800   : 2022-05-10, [0.7950226678108661, 3.3150911174187647, 10.88988621477037]
801   : 2022-05-10, [0.809718153148149, 3.3706409177589305, 11.069640929092921]
802   : 2022-05-10, [0.8245213533947191, 3.426456931563309, 11.249021715041973]
803   : 2022-05-10, [0.8397236029215658, 3.4817126361128357, 11.428563760965597]
804   : 2022-05-10, [0.8546323419594664, 3.5377899840547284, 11.607577673985807]
805   : 2022-05-10, [0.86996420798329, 3.593127872350241, 11.786907919666469]
806   : 2022-05-10, [0.8853385571105926, 3.6483972301706715, 11.966264212718738]
807   : 2022-05-10, [0.9004269925861778, 3.704626914535791, 12.144946092878032]
808   : 2022-05-10, [0.915957686728779, 3.760090305174197, 12.323952008097024]
809   : 2022-05-10, [0.931178959924916, 3.8162509050389506, 12.502570135036134]
810   : 2022-05-10, [0.9468472694869652, 3.8720667181385706, 12.681086012374466]
811   : 2022-05-10, [0.9626458714023186, 3.9279376676799096, 12.859416460917773]
812   : 2022-05-10, [0.9780422210700166, 3.984462404352099, 13.037495374577881]
813   : 2022-05-10, [0.9939314186278704, 4.040250875951482, 13.215817705420648]
814   : 2022-05-10, [1.009879136360114, 4.096283133587006, 13.39383773005288]
815   : 2022-05-10, [1.0259645716367403, 4.152377341758579, 13.57165808660468]
816   : 2022-05-10, [1.042059921152303, 4.208513375104945, 13.749426703742751]
817   : 2022-05-10, [1.058243582801813, 4.264494230543349, 13.927262186654838]
818   : 2022-05-10, [1.074543189607145, 4.320926910747942, 14.104529899644913]
819   : 2022-05-10, [1.0904257936008426, 4.377590867666128, 14.281983338733031]
820   : 2022-05-10, [1.1069006298692672, 4.434133506110348, 14.458965864020383]
821   : 2022-05-10, [1.1238633982341892, 4.489556816634293, 14.636579785131516]
822   : 2022-05-10, [1.140498247011303, 4.545915346415233, 14.813586406573464]
823   : 2022-05-10, [1.1572045664983395, 4.601786265627878, 14.991009167873782]
824   : 2022-05-10, [1.1740546449877565, 4.657505281973172, 15.168440073039072]
825   : 2022-05-10, [1.1909681783543922, 4.71247119261067, 15.346560629034938]
826   : 2022-05-10, [1.208002610710648, 4.766560780498747, 15.525436608790605]
827   : 2022-05-10, [1.198329474093009, 4.663263575036225, 15.888406950870763]
828   : 2022-05-10, [1.2144766462513463, 4.714255619896216, 16.071267733852437]
829   : 2022-05-10, [1.2307873290824287, 4.765320497014965, 16.253892173902607]
830   : 2022-05-10, [1.2470626762214936, 4.816306048666687, 16.436631275111818]
831   : 2022-05-10, [1.604365979794528, 0.5713868630897525, 20.57424715711572]
832   : 2022-05-10, [1.625883613971584, 0.5778308345701234, 20.796285551458293]
833   : 2022-05-10, [1.6472933309278301, 0.5852179749937313, 21.01748869407844]
834   : 2022-05-10, [1.6695011183468473, 0.5931526221661588, 21.237346259486994]
835   : 2022-05-10, [1.6911767412752077, 0.6019913820237489, 21.45683187670104]
836   : 2022-05-10, [1.7127450302161142, 0.6116889873891644, 21.67556598239472]
837   : 2022-05-10, [1.734574627738118, 0.6214111347740893, 21.89401423748779]
838   : 2022-05-10, [1.7564189498320832, 0.6319033220238253, 22.11167772814409]
839   : 2022-05-10, [1.779155366228494, 0.6412747272793964, 22.32956990649211]
840   : 2022-05-20, [0.4895335376033537, 2.2153426015210256, 7.29512386087562]
841   : 2022-05-20, [0.5026551059225639, 2.2704635566826217, 7.476881337394815]
842   : 2022-05-20, [0.5158346343894862, 2.325638530558315, 7.658526835052199]
843   : 2022-05-20, [0.5290553705945982, 2.3809382126883527, 7.840006416717049]
844   : 2022-05-20, [0.5420844694084943, 2.43653357197578, 8.021381958615725]
845   : 2022-05-20, [0.5553935777635878, 2.4917098950485554, 8.202896527187857]
846   : 2022-05-20, [0.5687629760304562, 2.546951093976416, 8.384285929993128]
847   : 2022-05-20, [0.5821821660719669, 2.602210141288659, 8.565607692639377]
848   : 2022-05-20, [0.5956436241585127, 2.6576164980297157, 8.746739877811772]
849   : 2022-05-20, [0.6091636127067532, 2.7129207728465823, 8.927915614446663]
850   : 2022-05-20, [0.622734474198554, 2.7682486623449867, 9.109016863456459]
851   : 2022-05-20, [0.6363563076044442, 2.82360103937035, 9.290042653025205]
852   : 2022-05-20, [0.6500590243610623, 2.87911077228042, 9.470830203358519]
853   : 2022-05-20, [0.6637756980778652, 2.9346617059359934, 9.65156259598614]
854   : 2022-05-20, [0.6775528432506039, 2.990103819159517, 9.83234333758988]
855   : 2022-05-20, [0.691413836087644, 3.045716724138052, 10.012869439774306]
856   : 2022-05-20, [0.7052865865843022, 3.1013734755880833, 10.193339937827613]
857   : 2022-05-20, [0.7192209683514698, 3.1569169726053405, 10.373862059043189]
858   : 2022-05-20, [0.7332419682911582, 3.2126439430365625, 10.554114088672277]
859   : 2022-05-20, [0.7472826943736419, 3.268261511268414, 10.734455794357945]
860   : 2022-05-20, [0.7614160670255857, 3.324293960316055, 10.91428997265836]
861   : 2022-05-20, [0.7759109501421673, 3.3794633855998053, 11.094625664258025]
862   : 2022-05-20, [0.7901551300944154, 3.435356949301297, 11.274487920604287]
863   : 2022-05-20, [0.8044590715454806, 3.491532599820171, 11.45400832863435]
864   : 2022-05-20, [0.8187750709573669, 3.547356590419533, 11.6338683386231]
865   : 2022-05-20, [0.8335608769746201, 3.603078924129827, 11.813360198895554]
866   : 2022-05-20, [0.8480332859931548, 3.6591668521793865, 11.992799861827457]
867   : 2022-05-20, [0.8625664962287899, 3.7155548938112664, 12.171878609959943]
868   : 2022-05-20, [0.8774992399197291, 3.770991225074555, 12.351509535005716]
869   : 2022-05-20, [0.892151549738979, 3.827487402922765, 12.530361047338255]
870   : 2022-05-20, [0.9072761285017739, 3.8832718117126777, 12.709452059785548]
871   : 2022-05-20, [0.9220333209772504, 3.9398107808595486, 12.8881558981632]
872   : 2022-05-20, [0.9368789814860654, 3.996293715033452, 13.066827303480483]
873   : 2022-05-20, [0.9521916505420993, 4.052420703534143, 13.245387645923758]
874   : 2022-05-20, [0.9675895479478652, 4.108402691768016, 13.424007760284118]
875   : 2022-05-20, [0.9826640859211485, 4.165438443538964, 13.601897470539889]
876   : 2022-05-20, [0.9982042190982475, 4.221508240257805, 13.780287540643949]
877   : 2022-05-20, [1.0133635031455748, 4.278414157042961, 13.958222339811465]
878   : 2022-05-20, [1.0290505050902488, 4.334528853975634, 14.136420640934118]
879   : 2022-05-20, [1.0448041477211976, 4.390819881856402, 14.3143759704224]
880   : 2022-05-20, [1.060236958967927, 4.447851891161403, 14.491911149870669]
881   : 2022-05-20, [1.0761723525974876, 4.503761458705319, 14.670066188697195]
882   : 2022-05-20, [1.0921975728637083, 4.559544743502791, 14.848257683633502]
883   : 2022-05-20, [1.1083250758746541, 4.614660229192226, 15.02701469493312]
884   : 2022-05-20, [1.124603566279448, 4.669168102665945, 15.206228331054605]
885   : 2022-05-20, [1.1167393219579735, 4.5767140054157975, 15.55654667262623]
886   : 2022-05-20, [1.1322730458153178, 4.6278793077688745, 15.739847646415807]
887   : 2022-05-20, [1.1472996565482538, 4.679754602071542, 15.922945741380206]
888   : 2022-05-20, [1.1628822072318559, 4.730912936852565, 16.10620485591558]
889   : 2022-05-20, [1.496889622692204, 0.5624468049184822, 20.190663572389315]
890   : 2022-05-20, [1.5174178926220525, 0.5691738021978285, 20.413408305180123]
891   : 2022-05-20, [1.53789019212852, 0.5767447347922097, 20.63536507307927]
892   : 2022-05-20, [1.55838977952864, 0.5853905187226379, 20.85621970174872]
893   : 2022-05-20, [1.5784167771547248, 0.5955010194795883, 21.076082203365683]
894   : 2022-05-20, [1.5990340436964234, 0.6053622041991695, 21.295603752104405]
895   : 2022-05-20, [1.6198708572107838, 0.6151527848262061, 21.514976357963008]
896   : 2022-05-20, [1.6406550366922614, 0.6256393897400064, 21.733705573567732]
897   : 2022-05-20, [1.6616753071675454, 0.636430306511339, 21.951894386321115]
898   : 2022-05-20, [1.6827916084408467, 0.6469034334890686, 22.170304958070084]
899   : 2022-05-20, [1.7038910817701536, 0.6580537888822515, 22.388055129347592]
900   : 2022-06-01, [0.46393565740953885, 2.220616855585274, 7.315447487005188]
901   : 2022-06-01, [0.47621280011600275, 2.2762849101790406, 7.497502289704957]
902   : 2022-06-01, [0.488747055681108, 2.331666775885086, 7.679586168433805]
903   : 2022-06-01, [0.5011042230602196, 2.387383697137095, 7.861512079802685]
904   : 2022-06-01, [0.5137467292355522, 2.4427345927109885, 8.04351867805346]
905   : 2022-06-01, [0.5264053599266549, 2.497941465154496, 8.225653174918849]
906   : 2022-06-01, [0.5388802088406375, 2.55385558383566, 8.407264207323703]
907   : 2022-06-01, [0.5516551582707453, 2.6092137195085794, 8.589131122220675]
908   : 2022-06-01, [0.5642203106321468, 2.665070622885145, 8.77070906648271]
909   : 2022-06-01, [0.5770937856882794, 2.720659379118222, 8.952246835193499]
910   : 2022-06-01, [0.5900262643690851, 2.7761454428013783, 9.133828292829538]
911   : 2022-06-01, [0.6027096690440447, 2.8320531688344905, 9.315237162121464]
912   : 2022-06-01, [0.6157305660242238, 2.8877350356088343, 9.496534398366942]
913   : 2022-06-01, [0.6288117068610178, 2.943310821926006, 9.677877471212977]
914   : 2022-06-01, [0.6419448148580743, 2.998915522085171, 9.859139663056755]
915   : 2022-06-01, [0.6551513358519803, 3.0548368443690026, 10.040011819779018]
916   : 2022-06-01, [0.6680718925068647, 3.111002502948494, 10.220925604544641]
917   : 2022-06-01, [0.6813570416749378, 3.166716548455454, 10.401926409869608]
918   : 2022-06-01, [0.6946854406150993, 3.222618529458215, 10.582696029926687]
919   : 2022-06-01, [0.7081092002203465, 3.278558122246815, 10.763332677532837]
920   : 2022-06-01, [0.7215440824215787, 3.3345448478927144, 10.943911069685706]
921   : 2022-06-01, [0.7350417691247162, 3.390412167540975, 11.124546063334309]
922   : 2022-06-01, [0.7486181695734218, 3.4466467484403784, 11.3047350819862]
923   : 2022-06-01, [0.762224140032579, 3.502601555194601, 11.48517430477282]
924   : 2022-06-01, [0.7759249805534721, 3.5590042600797087, 11.66507075936682]
925   : 2022-06-01, [0.7896398258466611, 3.615048866427675, 11.845311307725664]
926   : 2022-06-01, [0.8034369996672721, 3.6714896405433466, 12.025073359789381]
927   : 2022-06-01, [0.8172776999904953, 3.727700427212914, 12.20502187279659]
928   : 2022-06-01, [0.8311870025581912, 3.784249794712749, 12.38456320272906]
929   : 2022-06-01, [0.8451805270761105, 3.84074604707494, 12.56407342584895]
930   : 2022-06-01, [0.8592048522605626, 3.897411497052591, 12.743383650686846]
931   : 2022-06-01, [0.8733032009204408, 3.954206831373888, 12.92248996770567]
932   : 2022-06-01, [0.8874121734219261, 4.0105973059789415, 13.101990520599132]
933   : 2022-06-01, [0.9020474142092082, 4.066892564920676, 13.281060020870116]
934   : 2022-06-01, [0.916330440824796, 4.123834098286914, 13.45983546088829]
935   : 2022-06-01, [0.9306699786350701, 4.180542087680101, 13.638787933684828]
936   : 2022-06-01, [0.945078206574689, 4.237532862721316, 13.817388930703995]
937   : 2022-06-01, [0.959994606194864, 4.293915016161818, 13.99609037764332]
938   : 2022-06-01, [0.974556131308564, 4.350664216138149, 14.174779652553285]
939   : 2022-06-01, [0.9896141481240988, 4.406805736849477, 14.353580115026427]
940   : 2022-06-01, [1.0043391419430667, 4.4631882399551435, 14.53247261810179]
941   : 2022-06-01, [1.0191406736398145, 4.519070817506727, 14.711788508853457]
942   : 2022-06-01, [1.0344903918791837, 4.57355262010762, 14.891956988013199]
943   : 2022-06-01, [1.0257208665938111, 3.8666251932666253, 15.857653940139562]
944   : 2022-06-01, [1.042991303954938, 4.543412178808628, 15.413596517236433]
945   : 2022-06-01, [1.0572364855797995, 4.595488538843657, 15.597274975576543]
946   : 2022-06-01, [1.0720233755611885, 4.646853648195555, 15.781122976243255]
947   : 2022-06-01, [1.3808721206786676, 0.5538031404751895, 19.81532473884614]
948   : 2022-06-01, [1.399609231916716, 0.5613677061172059, 20.039023061966077]
949   : 2022-06-01, [1.4190641121566347, 0.5696785359045171, 20.26125735193885]
950   : 2022-06-01, [1.43787234916996, 0.5793877983068906, 20.48273985252315]
951   : 2022-06-01, [1.4566857397197057, 0.5893193505706288, 20.703994909709667]
952   : 2022-06-01, [1.4763546959223974, 0.5993581198209662, 20.924287184256634]
953   : 2022-06-01, [1.4953037691034887, 0.6104984823317393, 21.14419774856477]
954   : 2022-06-01, [1.5150042748451684, 0.6210582958094226, 21.363937429345405]
955   : 2022-06-01, [1.534204642041375, 0.6327786307059465, 21.58301672725268]
956   : 2022-06-01, [1.5540783728965735, 0.6437588591695876, 21.802162767933837]
957   : 2022-06-01, [1.5733364414500346, 0.6558569363764142, 22.020806622173552]
958   : 2022-06-01, [1.5935330160726535, 0.6666960091656394, 22.239770974761708]
959   : 2022-06-01, [1.6137191606264254, 0.6781941019498913, 22.458086737423688]
960   : 2022-06-10, [0.4446664489092789, 2.2248641140924894, 7.33046943699823]
961   : 2022-06-10, [0.4564645256760658, 2.280594753786515, 7.5129407205374195]
962   : 2022-06-10, [0.46828844733296315, 2.336294260003149, 7.695417292663888]
963   : 2022-06-10, [0.48039619470016054, 2.3918002059375136, 7.877803599362325]
964   : 2022-06-10, [0.49232125194540916, 2.4476511035765958, 8.060027644477996]
965   : 2022-06-10, [0.5045064352632292, 2.50296985653771, 8.24252370819906]
966   : 2022-06-10, [0.516506558483134, 2.5589963237734454, 8.424497117743421]
967   : 2022-06-10, [0.5285421805226916, 2.6148872976925532, 8.606570521784755]
968   : 2022-06-10, [0.5408987284587559, 2.6704373454635815, 8.788663926077662]
969   : 2022-06-10, [0.5530107649504846, 2.7265222035317342, 8.970467031517781]
970   : 2022-06-10, [0.5654380830687324, 2.782001945825747, 9.15255997110552]
971   : 2022-06-10, [0.5776420006262347, 2.8380282072460283, 9.334329792127736]
972   : 2022-06-10, [0.5901836091006615, 2.8938277198929545, 9.515988671006383]
973   : 2022-06-10, [0.6024846745157402, 2.9499893772253194, 9.69752594825894]
974   : 2022-06-10, [0.6151241745822336, 3.0058622916912507, 9.879013533726514]
975   : 2022-06-10, [0.6278124883058133, 3.061567471963321, 10.060620039730866]
976   : 2022-06-10, [0.6402382969764447, 3.118003047251695, 10.24175865577186]
977   : 2022-06-10, [0.6530375267389738, 3.17384022063352, 10.423122252627506]
978   : 2022-06-10, [0.6655822535655659, 3.2305266732154507, 10.603891073218982]
979   : 2022-06-10, [0.6784823351663201, 3.286448021988712, 10.785069642844967]
980   : 2022-06-10, [0.6914261060809582, 3.3425650690158437, 10.9660088249032]
981   : 2022-06-10, [0.7040852501627725, 3.39909481251563, 11.146819937321597]
982   : 2022-06-10, [0.7171640516297045, 3.455470173406727, 11.32736577496357]
983   : 2022-06-10, [0.7302729328269255, 3.5115619828694786, 11.508165084303597]
984   : 2022-06-10, [0.7434256656047238, 3.567864737381266, 11.68870959701401]
985   : 2022-06-10, [0.756679429739578, 3.624217523447172, 11.869103046813251]
986   : 2022-06-10, [0.7695792686514231, 3.681253871727847, 12.04916685962073]
987   : 2022-06-10, [0.7829281079396693, 3.7378900416439547, 12.229181850416376]
988   : 2022-06-10, [0.7963059812181722, 3.7942192593963284, 12.409474759385498]
989   : 2022-06-10, [0.8097680106583287, 3.850963108805348, 12.589268880536324]
990   : 2022-06-10, [0.8232628872102378, 3.907645371431977, 12.769091741357784]
991   : 2022-06-10, [0.8368395565874963, 3.9644937850686754, 12.948666658343827]
992   : 2022-06-10, [0.8505026980124513, 4.021281910453853, 13.128215391533695]
993   : 2022-06-10, [0.8641558298351695, 4.078022662292579, 13.307821507872251]
994   : 2022-06-10, [0.8779278683476143, 4.135069048842777, 13.487003082809611]
995   : 2022-06-10, [0.8917464847977495, 4.192052417477016, 13.666201097725235]
996   : 2022-06-10, [0.9056580719960607, 4.24891823435844, 13.845423693645502]
997   : 2022-06-10, [0.9195646007589487, 4.305600778781667, 14.024834620459382]
998   : 2022-06-10, [0.93360942899127, 4.362403148964846, 14.203987422043884]
999   : 2022-06-10, [0.9477320918636903, 4.418661955677281, 14.383605952459028]
1000  : 2022-06-10, [0.9624188713862776, 4.474058415700885, 14.563522712912837]
1001  : 2022-06-10, [0.9766959894402886, 4.528673311131552, 14.744630699428162]
1002  : 2022-06-10, [0.9716838049873311, 4.452233103332053, 15.076083091680616]
1003  : 2022-06-10, [0.9853125055964171, 4.504685014751708, 15.260002479651874]
1004  : 2022-06-10, [0.9990035342288702, 4.556906870641029, 15.4440895951301]
1005  : 2022-06-10, [1.2874935215106929, 0.5439286307791613, 19.418577847710147]
1006  : 2022-06-10, [1.3054550193054022, 0.5508815166592521, 19.643663464035345]
1007  : 2022-06-10, [1.3234085403840536, 0.559277477692327, 19.86731398192362]
1008  : 2022-06-10, [1.3413793379208572, 0.5687117395634561, 20.089908922515686]
1009  : 2022-06-10, [1.3593893116282647, 0.5788591837632129, 20.31175150460852]
1010  : 2022-06-10, [1.3780994481700337, 0.5887083950356827, 20.533192156794282]
1011  : 2022-06-10, [1.3962329351179772, 0.5996955719752126, 20.75407149290681]
1012  : 2022-06-10, [1.4145251639307357, 0.6110313936984191, 20.974443442370845]
1013  : 2022-06-10, [1.432796839767207, 0.6225858093309878, 21.194617350901805]
1014  : 2022-06-10, [1.4511415193617938, 0.6343653500133203, 21.414493130624887]
1015  : 2022-06-10, [1.4702520032906166, 0.6454191771627432, 21.63432881954664]
1016  : 2022-06-10, [1.4888548770145305, 0.6576206358890042, 21.853524487096465]
1017  : 2022-06-10, [1.5074382417185392, 0.6699608900465938, 22.072600868234865]
1018  : 2022-06-10, [1.5268155220743596, 0.6815049862014003, 22.29167949172424]
1019  : 2022-06-10, [1.5456679122744992, 0.6942236405809967, 22.510108447144503]
1020  : 2022-06-20, [0.4231549348751602, 2.229481773472161, 7.3473632916526785]
1021  : 2022-06-20, [0.4344033248447256, 2.285337191721225, 7.530259483434049]
1022  : 2022-06-20, [0.4457135739529509, 2.341208965552983, 7.713077460494066]
1023  : 2022-06-20, [0.45704146018513153, 2.3970019052094114, 7.895956634605457]
1024  : 2022-06-20, [0.4684297136510101, 2.4530908868645063, 8.078479399484483]
1025  : 2022-06-20, [0.48008654050341004, 2.5085321735523896, 8.2613812859442]
1026  : 2022-06-20, [0.4915574234602905, 2.564684245918209, 8.4437583306215]
1027  : 2022-06-20, [0.5030642261397271, 2.6207002105896087, 8.626235563270665]
1028  : 2022-06-20, [0.5145799742903739, 2.6767578900374103, 8.808662135672217]
1029  : 2022-06-20, [0.5264523574298621, 2.7324609602104073, 8.99108668235973]
1030  : 2022-06-20, [0.5380828477857987, 2.7885803558040037, 9.173336796410197]
1031  : 2022-06-20, [0.5497561936317923, 2.8449292537399065, 9.355314552628302]
1032  : 2022-06-20, [0.5614408128941537, 2.9009996547067747, 9.53755953239907]
1033  : 2022-06-20, [0.5734946971261189, 2.956970485263299, 9.719534817610581]
1034  : 2022-06-20, [0.5852908197771375, 3.013252042412809, 9.901457137810054]
1035  : 2022-06-20, [0.5971309166747775, 3.0697838638987744, 10.083085219426447]
1036  : 2022-06-20, [0.6093382078018207, 3.1257258339098004, 10.26493595828838]
